time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
4.5625,154,616.3795922336242,2.2136136913849154e-48,0.0004842683629314861,0.04177987630254046,0.0,0.0
4.5625,155,615.8151521042586,1.7930946135419939e-07,0.0004842402293359176,0.0,0.0,0.0
4.5625,156,615.5093671114053,2.2257849216065296e-07,0.0004843016024681833,0.0,0.0,0.0
4.5625,157,615.8156721101168,1.6135362357100475e-07,0.0004843366104143346,0.0,0.0,0.0
4.5625,158,614.9957227350488,2.903897199905347e-07,0.0004842744798981011,0.0,0.0,0.0
4.5625,159,614.4831499661882,3.2282085314115047e-07,0.0004843402038521081,0.0,0.0,0.0
4.5625,160,614.9967943425447,2.6231698881149935e-07,0.00048436601685734914,0.0,0.0,0.0
4.5625,161,613.7375771276015,3.8911743038435166e-07,0.000484322443717854,0.0,0.0,0.0
4.5625,162,612.9943561647588,4.1008398896519716e-07,0.00048438905467837343,0.0,0.0,0.0
4.5625,163,613.7399290033454,3.536565376662003e-07,0.00048440633026029844,0.0,0.0,0.0
4.5625,164,611.9822456717668,4.7055348522571885e-07,0.0004843796288085046,0.0,0.0,0.0
4.5625,165,610.9770615312425,4.805598545668247e-07,0.0004844418043342039,0.0,0.0,0.0
4.5625,166,611.9891720242344,4.3169588366560927e-07,0.0004844523350583277,0.0,0.0,0.0
4.5625,167,609.6320414754982,5.307064289601358e-07,0.00048443877685883747,0.0,0.0,0.0
4.5625,168,608.3259645502409,5.315557432620097e-07,0.0004844885436401308,0.0,0.0,0.0
4.5625,169,609.6709846059852,4.928709794510628e-07,0.000484495583146129,0.0,0.0,0.0
4.5625,170,616.1221067744407,1.0486297440343992e-07,0.0004843781388773174,0.0,0.0,0.0
4.5625,171,616.2514929721368,5.149163137940273e-08,0.0004844248868929214,0.0,0.0,0.0
4.5625,172,616.3800741553591,3.596437136927812e-46,0.00048437095311501755,0.01397852424404844,0.0,0.0
4.5625,173,615.5105237786915,2.0603746685806164e-07,0.00048439880350970753,0.0,0.0,0.0
4.5625,174,615.8169584430153,1.5263751262185937e-07,0.00048443756585924504,0.0,0.0,0.0
4.5625,175,614.4855731620328,3.0028072654063553e-07,0.0004844306803958343,0.0,0.0,0.0
4.5625,176,614.9993025981796,2.4898469280022053e-07,0.00048446139503371136,0.0,0.0,0.0
4.5625,177,613.0001248162148,3.841263184124962e-07,0.00048446963918931515,0.0,0.0,0.0
4.5625,178,613.7457689749021,3.3735777038826673e-07,0.0004844932268937945,0.0,0.0,0.0
4.5625,179,610.9918185427625,4.538905836089168e-07,0.00048450894411181886,0.0,0.0,0.0
4.5625,180,612.0027713347428,4.1422363699881667e-07,0.00048452780742840284,0.0,0.0,0.0
4.5625,181,608.4010736216121,5.054393788845754e-07,0.00048453816562818875,0.0,0.0,0.0
4.5625,182,609.7219075583894,4.752750408037445e-07,0.0004845571414990388,0.0,0.0,0.0
4.5625,183,616.1230412769687,1.0105316524290266e-07,0.00048448106330538685,0.0,0.0,0.0
4.5625,184,616.2523186351699,5.0362431463282976e-08,0.0004845281844299938,0.0,0.0,0.0
4.5625,185,616.380770330338,5.736284872961258e-46,0.00048447532284706034,0.0014990324280336476,0.0,0.0
4.5625,186,615.5121723990633,1.9894522236833145e-07,0.0004844974675207388,0.0,0.0,0.0
4.5625,187,615.8182552330167,1.4945135249599704e-07,0.00048453803035260505,0.0,0.0,0.0
4.5625,188,614.4890004296897,2.9089704650800073e-07,0.00048452231436060973,0.0,0.0,0.0
4.5625,189,615.0018702305734,2.442588931160656e-07,0.00048455630074204826,0.0,0.0,0.0
4.5625,190,613.0076679731217,3.735903374664812e-07,0.00048455161361022345,0.0,0.0,0.0
4.5625,191,613.7508994279093,3.317654276558135e-07,0.00048458008414049245,0.0,0.0,0.0
4.5625,192,611.0110464313071,4.429373021346872e-07,0.00048457922002948704,0.0,0.0,0.0
4.5625,193,612.015943069686,4.082032071204862e-07,0.0004846047385946454,0.0,0.0,0.0
4.5625,194,608.4270119950268,4.933864701115816e-07,0.0004845964237961001,0.0,0.0,0.0
4.5625,195,609.7161508679444,4.684967115238406e-07,0.0004846236530909005,0.0,0.0,0.0
4.5625,196,616.1237252224147,1.0002112664185997e-07,0.0004845820101385323,0.0,0.0,0.0
4.5625,197,616.252689175053,5.023856086879445e-08,0.00048462850091250513,0.0,0.0,0.0
4.5625,198,616.3812825878082,3.578915842318687e-46,0.00048457765918597656,-0.007293371555590705,0.0,0.0
4.5625,199,615.5133687912148,1.970975069173459e-07,0.00048459434084838904,0.0,0.0,0.0
4.5625,200,615.8188387806129,1.4914005295273072e-07,0.00048463572789292944,0.0,0.0,0.0
4.5625,201,614.491427466325,2.8857063135509713e-07,0.0004846126764765724,0.0,0.0,0.0
4.5625,202,615.0029260269664,2.438761864321155e-07,0.00048464897041427624,0.0,0.0,0.0
4.5625,203,613.0129227675732,3.71004023345999e-07,0.0004846335976947939,0.0,0.0,0.0
4.5625,204,613.7534508059889,3.313544200057456e-07,0.00048466580676723115,0.0,0.0,0.0
4.5625,205,611.0197021947156,4.3984437300441604e-07,0.00048465214417889026,0.0,0.0,0.0
4.5625,206,612.0166818926027,4.0752256318866507e-07,0.00048468256512782795,0.0,0.0,0.0
4.5625,207,608.4363574825022,4.886439455892564e-07,0.0004846617942968523,0.0,0.0,0.0
4.5625,208,609.7399088092733,4.6676264414494644e-07,0.00048469440570747535,0.0,0.0,0.0
4.5625,209,616.1237724935876,1.0030873766595923e-07,0.00048467958332304065,0.0,0.0,0.0
4.5625,210,616.2524041112836,5.0529857498180423e-08,0.0004847251902868429,0.0,0.0,0.0
4.5625,211,616.381320792749,8.271976884026363e-47,0.00048467647929513615,-0.011068049544069425,0.0,0.0
4.5625,212,615.5134387148541,1.9767306861113552e-07,0.00048468830788561765,0.0,0.0,0.0
4.5625,213,615.8183724278289,1.4998854325792576e-07,0.00048473014295559864,0.0,0.0,0.0
4.5625,214,614.4915380721491,2.893647442484743e-07,0.0004847010676030264,0.0,0.0,0.0
4.5625,215,615.0020507600368,2.4516027295014686e-07,0.0004847391139700452,0.0,0.0,0.0
4.5625,216,613.0130841787891,3.717453837305118e-07,0.0004847152172070865,0.0,0.0,0.0
4.5625,217,613.7511714449493,3.327899373310225e-07,0.00048475028756491187,0.0,0.0,0.0
4.5625,218,611.019895383899,4.399270467501848e-07,0.0004847271736603718,0.0,0.0,0.0
4.5625,219,612.0162976700854,4.085769463790301e-07,0.000484761064636275,0.0,0.0,0.0
4.5625,220,608.436536306974,4.870993869517157e-07,0.0004847328007480149,0.0,0.0,0.0
4.5625,221,609.7165228815996,4.666811645822692e-07,0.0004847683518244641,0.0,0.0,0.0
4.5625,222,616.1231727629081,1.010133650477641e-07,0.0004847737866402574,0.0,0.0,0.0
4.5625,223,616.2516442371079,5.089223049095761e-08,0.000484818680892024,0.0,0.0,0.0
4.5625,224,616.3808755854835,-1.4828203795450165e-46,0.00048477174928287804,-0.01201231763687001,0.0,0.0
4.5625,225,615.5123705457718,1.9896879515246816e-07,0.00048477947149856276,0.0,0.0,0.0
4.5625,226,615.8171708808509,1.510116049674896e-07,0.00048482172498573515,0.0,0.0,0.0
4.5625,227,614.4893211578278,2.9098279971749166e-07,0.00048478766237833526,0.0,0.0,0.0
4.5625,228,614.9996409435628,2.4662777405824755e-07,0.0004848271830472793,0.0,0.0,0.0
4.5625,229,613.0081778729491,3.732123891709233e-07,0.0004847965365959041,0.0,0.0,0.0
4.5625,230,613.7463275858277,3.342943464719417e-07,0.00048483386061168435,0.0,0.0,0.0
4.5625,231,611.0117181296006,4.405914507500684e-07,0.00048480384460236305,0.0,0.0,0.0
4.5625,232,612.0035983324642,4.0953161001664966e-07,0.0004848401560971181,0.0,0.0,0.0
4.5625,233,608.427649472059,4.863176153320939e-07,0.00048480730678078775,0.0,0.0,0.0
4.5625,234,609.7228447200599,4.664786786167287e-07,0.0004848444777019984,0.0,0.0,0.0
4.5625,235,616.1222948005862,1.0164840571052607e-07,0.00048486535162767756,0.0,0.0,0.0
4.5625,236,616.2508725157335,5.115335710368191e-08,0.0004849099125408245,0.0,0.0,0.0
4.5625,237,616.3802219522552,-3.4121183663730952e-46,0.0004848642103390736,-0.011537019334366926,0.0,0.0
4.5625,238,615.5108156340646,2.0009865306533852e-07,0.0004848685156412183,0.0,0.0,0.0
4.5625,239,615.8159395537999,1.5173526707502808e-07,0.0004849113491619087,0.0,0.0,0.0
4.5625,240,614.4860662248396,2.9229913906908564e-07,0.00048487301758619517,0.0,0.0,0.0
4.5625,241,614.9972409153414,2.4761709308471164e-07,0.0004849139049964501,0.0,0.0,0.0
4.5625,242,613.000967804853,3.742147060694958e-07,0.00048487779738950185,0.0,0.0,0.0
4.5625,243,613.740706443865,3.351881283126989e-07,0.000484916985439152,0.0,0.0,0.0
4.5625,244,610.9932591495453,4.40628450799644e-07,0.00048488168661938466,0.0,0.0,0.0
4.5625,245,611.9906286219341,4.0976925659971605e-07,0.00048491982394867757,0.0,0.0,0.0
4.5625,246,608.4026885622851,4.850021092513168e-07,0.00048488420460855464,0.0,0.0,0.0
4.5625,247,609.6731029917705,4.6540192007839163e-07,0.00048492185526771,0.0,0.0,0.0
4.5625,248,616.1216679385057,1.0199974651558733e-07,0.00048495529690356165,0.0,0.0,0.0
4.5625,249,616.2505502239254,5.124567472490954e-08,0.00048499999999999997,0.0,-8.647248666686435,0.0
4.5625,250,616.3797548011532,-3.973912085856459e-46,0.0004849549312301677,-0.010902843837144082,0.0,0.0
4.5625,251,615.5097040037606,2.0070718688355734e-07,0.0004849563074175197,0.0,0.0,0.0
4.5625,252,615.8154323884663,1.519879217086892e-07,0.00048499999999999997,0.0,-23.41490859158735,0.0
4.5625,253,614.4837381574156,2.9295847147342806e-07,0.0004849577317998875,0.0,0.0,0.0
4.5625,254,614.9962012458348,2.479508052454401e-07,0.00048499999999999997,0.0,-30.63552650792864,0.0
4.5625,255,612.9954195654273,3.745644423842813e-07,0.0004849592284869065,0.0,0.0,0.0
4.5625,256,613.7384512789779,3.354505943142809e-07,0.00048499999999999997,0.0,-23.259035262720335,0.0
4.5625,257,610.9790604228644,4.4012322047109726e-07,0.00048496041745435005,0.0,0.0,0.0
4.5625,258,611.9838513663576,4.0970372227348113e-07,0.00048499999999999997,0.0,8.672470607869329,0.0
4.5625,259,608.330478204593,4.828611090688147e-07,0.000484961492107183,0.0,0.0,0.0
4.5625,260,609.6364356356869,4.644948862448136e-07,0.00048499999999999997,0.0,77.6953025152784,0.0
4.5625,261,600.0112472138668,-3.3087005843097737e-06,3.689709595280967e-41,0.0,-18.778965899432563,0.0
4.5625,262,600.0105641476939,-3.2644076358713787e-06,5.0905970257268897e-08,0.0,0.0,0.0
4.5625,263,600.0144652145398,-3.2767021950513644e-06,1.3306285108006793e-07,0.0,0.0,0.0
4.5625,264,600.0151482807125,-3.327217766133718e-06,8.389799481496935e-08,0.0,0.0,0.0
4.5625,265,600.0046210046603,-3.2272339435010837e-06,1.3529674535386408e-41,0.0,18.547573817124153,0.0
4.5625,266,600.0,-3.1649649375616146e-06,1.8776313024781397e-08,0.0,0.0,0.0
4.5625,267,600.0059431430336,-3.196081796926432e-06,7.050392691567843e-08,0.0,0.0,0.0
4.5625,268,600.0166090734872,-3.201211669851407e-06,1.5175152143575785e-07,0.0,0.0,0.0
4.5625,269,600.0259603138802,-3.1829516745061675e-06,2.6162603131527424e-07,0.0,0.0,0.0
4.5625,270,600.0238164549328,-3.264725687142077e-06,2.481590320845611e-07,0.0,0.0,0.0
4.5625,271,600.0,-3.105750016762436e-06,5.788240403342561e-08,0.0,0.0,0.0
4.5625,272,600.0106659304536,-3.1047530056529108e-06,1.416987966232564e-07,0.0,0.0,0.0
4.5625,273,600.0321570130037,-3.0792223069058017e-06,2.497516283957892e-07,0.0,0.0,0.0
4.5625,274,600.0523088998738,-3.0340631512647085e-06,3.813803957272198e-07,0.0,0.0,0.0
4.5625,275,600.0461122007503,-3.144220527789515e-06,4.019674372184921e-07,0.0,0.0,0.0
4.5625,276,600.0,-2.9914977846530786e-06,1.017650710159222e-07,0.0,0.0,0.0
4.5625,277,600.0214910825503,-2.9597403654932836e-06,2.1427407915080027e-07,0.0,0.0,0.0
4.5625,278,600.066104344753,-2.907236960112808e-06,3.432281768768875e-07,0.0,0.0,0.0
4.5625,279,600.1085832902766,-2.8407286969685755e-06,4.888525386675855e-07,0.0,0.0,0.0
4.5625,280,600.0947878453974,-2.9743441831476327e-06,5.387294106962865e-07,0.0,0.0,0.0
4.5625,281,600.0,-2.830675581020155e-06,1.5372914120367002e-07,0.0,0.0,0.0
4.5625,282,600.0446132622028,-2.7721389199983274e-06,2.892514056095674e-07,0.0,0.0,0.0
4.5625,283,600.1335460946641,-2.6990782815335677e-06,4.316096031012583e-07,0.0,0.0,0.0
4.5625,284,600.2289554588446,-2.6193409931495623e-06,5.820469484852373e-07,0.0,0.0,0.0
4.5625,285,600.2039926544569,-2.767456332470044e-06,6.544052806863824e-07,0.0,0.0,0.0
4.5625,286,600.0,-2.6363804192795036e-06,2.1703255835936624e-07,0.0,0.0,0.0
4.5625,287,600.0889328324614,-2.5584410585498536e-06,3.6767584616014517e-07,0.0,0.0,0.0
4.5625,288,600.207080773833,-2.474956424738998e-06,5.157890147972761e-07,0.0,0.0,0.0
4.5625,289,600.470218143837,-2.3930596576823986e-06,6.648314624635485e-07,0.0,0.0,0.0
4.5625,290,600.4920928288486,-2.5376767977902113e-06,7.459479212189439e-07,0.0,0.0,0.0
4.5625,291,600.0,-2.4267660276644282e-06,2.9389853434424815e-07,0.0,0.0,0.0
4.5625,292,600.1181479413715,-2.3404944521550495e-06,4.49619297224983e-07,0.0,0.0,0.0
4.5625,293,600.2909795321511,-2.257933118486074e-06,5.956092267245583e-07,0.0,0.0,0.0
4.5625,294,600.4200669390898,-2.1840750563209994e-06,7.345200883490996e-07,0.0,0.0,0.0
4.5625,295,600.5993055507756,-2.3189130542785447e-06,8.141300229896531e-07,0.0,0.0,0.0
4.5625,296,600.0,-2.221996466362257e-06,3.831649439385175e-07,0.0,0.0,0.0
4.5625,297,600.1728315907797,-2.138866696931503e-06,5.33428445474155e-07,0.0,0.0,0.0
4.5625,298,600.3616376396969,-2.0663235635779637e-06,6.697311704187976e-07,0.0,0.0,0.0
4.5625,299,600.6743053692805,-2.006987867479183e-06,7.93591368649876e-07,0.0,0.0,0.0
4.5625,300,600.7327346686734,-2.125189559755302e-06,8.629478144520614e-07,0.0,0.0,0.0
4.5625,301,600.0,-2.037861914083994e-06,4.793465341290117e-07,0.0,0.0,0.0
4.5625,302,600.1888060489173,-1.9651919394803976e-06,6.163698740710144e-07,0.0,0.0,0.0
4.5625,303,600.3999670799245,-1.9056667292597665e-06,7.378202988860907e-07,0.0,0.0,0.0
4.5625,304,600.6786453275315,-1.860129970836821e-06,8.440920708473272e-07,0.0,0.0,0.0
4.5625,305,600.9529836168876,-1.9656608977599635e-06,9.029746844165912e-07,0.0,0.0,0.0
4.5625,306,600.0,-1.8813594311453712e-06,5.756976136026388e-07,0.0,0.0,0.0
4.5625,307,600.2111610310071,-1.8211879401213308e-06,6.963215758455922e-07,0.0,0.0,0.0
4.5625,308,600.4488159746124,-1.7750808591293621e-06,8.014565280221247e-07,0.0,0.0,0.0
4.5625,309,600.6018743140532,-1.742670839631664e-06,8.923153612485109e-07,0.0,0.0,0.0
4.5625,310,600.8317036669724,-1.8272378811765582e-06,9.369858264093432e-07,0.0,0.0,0.0
4.5625,311,600.0,-1.7530091764231965e-06,6.687467782782941e-07,0.0,0.0,0.0
4.5625,312,600.2376549436052,-1.705891258326118e-06,7.721600706965009e-07,0.0,0.0,0.0
4.5625,313,600.4569548109682,-1.67267214280397e-06,8.61406187811732e-07,0.0,0.0,0.0
4.5625,314,600.8772627141757,-1.652434062662601e-06,9.372047276352148e-07,0.0,0.0,0.0
4.5625,315,601.0221822172607,-1.7243845356729601e-06,9.677352273995737e-07,0.0,0.0,0.0
4.5625,316,600.0,-1.6514415662307983e-06,7.565595938313001e-07,0.0,0.0,0.0
4.5625,317,600.2192998673629,-1.6168248866783815e-06,8.434897423799613e-07,0.0,0.0,0.0
4.5625,318,600.466626687825,-1.5945063407343734e-06,9.181147052362274e-07,0.0,0.0,0.0
4.5625,319,600.6011330427234,-1.5829509012368893e-06,9.810031527604003e-07,0.0,0.0,0.0
4.5625,320,601.0117690690739,-1.6435186690634492e-06,1.000124193842421e-06,0.0,0.0,0.0
4.5625,321,600.0,-1.5734983923552597e-06,8.382669699555294e-07,0.0,0.0,0.0
4.5625,322,600.2473268204621,-1.5496978419164152e-06,9.106712911749063e-07,0.0,0.0,0.0
4.5625,323,600.4712975970795,-1.5368340283505565e-06,9.727873464964988e-07,0.0,0.0,0.0
4.5625,324,600.7592417694772,-1.53416139264812e-06,1.0248913175993623e-06,0.0,0.0,0.0
4.5625,325,600.889077215121,-1.5820715912128702e-06,1.031827756183281e-06,0.0,0.0,0.0
4.5625,326,600.0,-1.5156625087053676e-06,9.143422178955998e-07,0.0,0.0,0.0
4.5625,327,600.2239707766173,-1.5013807033730762e-06,9.743611181263908e-07,0.0,0.0,0.0
4.5625,328,600.4516939775922,-1.4966452143958116e-06,1.0254555658557434e-06,0.0,0.0,0.0
4.5625,329,600.7183213206365,-1.5010675357303008e-06,1.067125672972737e-06,0.0,0.0,0.0
4.5625,330,601.0258691125214,-1.5428045359811616e-06,1.0663135864582262e-06,0.0,0.0,0.0
4.5625,331,600.0,-1.4749667358195588e-06,9.8549087391342e-07,0.0,0.0,0.0
4.5625,332,600.2277232009749,-1.4684120286260973e-06,1.0352242336417121e-06,0.0,0.0,0.0
4.5625,333,600.4732089517578,-1.4704892099618045e-06,1.076911858919247e-06,0.0,0.0,0.0
4.5625,334,600.6210032285047,-1.4808734735901568e-06,1.1108429921332687e-06,0.0,0.0,0.0
4.5625,335,600.8661155973834,-1.5118878969396143e-06,1.1012881455823502e-06,0.0,0.0,0.0
4.5625,336,600.0,-1.4486060681263466e-06,1.0532374514426469e-06,0.0,0.0,0.0
4.5625,337,600.2454857507829,-1.448679620862991e-06,1.0942198079840022e-06,0.0,0.0,0.0
4.5625,338,600.4685038932656,-1.4569704468052951e-06,1.1277933895572938e-06,0.0,0.0,0.0
4.5625,339,600.8865667166898,-1.4737167439371209e-06,1.153927844401575e-06,0.0,0.0,0.0
4.5625,340,601.0390660519289,-1.5001167571833055e-06,1.1364011869829954e-06,0.0,0.0,0.0
4.5625,341,600.0,-1.4350734603659783e-06,1.1188704701469128e-06,0.0,0.0,0.0
4.5625,342,600.2230181424827,-1.4411846649031954e-06,1.1521908506705375e-06,0.0,0.0,0.0
4.5625,343,600.4720021403037,-1.4549008931740411e-06,1.17815921380627e-06,0.0,0.0,0.0
4.5625,344,600.6051594723917,-1.4764839157165473e-06,1.1966471869683503e-06,0.0,0.0,0.0
4.5625,345,601.0197240487778,-1.4988853162291106e-06,1.1730753025231958e-06,0.0,0.0,0.0
4.5625,346,600.0,-1.4332746278803614e-06,1.183682713324018e-06,0.0,0.0,0.0
4.5625,347,600.248983997821,-1.444904343767681e-06,1.2100941966179611e-06,0.0,0.0,0.0
4.5625,348,600.4733928108685,-1.4644251055497596e-06,1.2289261553575084e-06,0.0,0.0,0.0
4.5625,349,600.7603684621793,-1.4930448615887742e-06,1.2400832007800371e-06,0.0,0.0,0.0
4.5625,350,600.8921351237026,-1.5075670519843334e-06,1.2075968409075245e-06,0.0,0.0,0.0
4.5625,351,600.0,-1.443185302191e-06,1.249229645650913e-06,0.0,0.0,0.0
4.5625,352,600.2244088130475,-1.4608815224614821e-06,1.268928137278607e-06,0.0,0.0,0.0
4.5625,353,600.451606501754,-1.4871210177331903e-06,1.2800838316286913e-06,0.0,0.0,0.0
4.5625,354,600.7170012955803,-1.5237046775550321e-06,1.2817322593509911e-06,0.0,0.0,0.0
4.5625,355,601.0257632560057,-1.5342480587332022e-06,1.2427085698056196e-06,0.0,0.0,0.0
4.5625,356,600.0,-1.4660778532814687e-06,1.3167141087268934e-06,0.0,0.0,0.0
4.5625,357,600.2271976887064,-1.4902713235567569e-06,1.3295162974119224e-06,0.0,0.0,0.0
4.5625,358,600.4708837463796,-1.5243639635014998e-06,1.3322522797046028e-06,0.0,0.0,0.0
4.5625,359,600.6166415099685,-1.5698531085390204e-06,1.3249610617058824e-06,0.0,0.0,0.0
4.5625,360,600.8627590591692,-1.5694703694286962e-06,1.2756795867909005e-06,0.0,0.0,0.0
4.5625,361,600.0,-1.5036135323975611e-06,1.387814904951218e-06,0.0,0.0,0.0
4.5625,362,600.2436860576731,-1.535674093309667e-06,1.3927086791761666e-06,0.0,0.0,0.0
4.5625,363,600.4627261921596,-1.5794938162265422e-06,1.386268584907362e-06,0.0,0.0,0.0
4.5625,364,600.8765842026683,-1.6369336221459702e-06,1.3684234108185467e-06,0.0,0.0,0.0
4.5625,365,601.0304995204773,-1.6289487832741096e-06,1.3067516522800798e-06,0.0,0.0,0.0
4.5625,366,600.0,-1.5588939484276763e-06,1.4635178225315086e-06,0.0,0.0,0.0
4.5625,367,600.2190401344864,-1.6007529102918184e-06,1.459243345574966e-06,0.0,0.0,0.0
4.5625,368,600.4596674967141,-1.6558400834767353e-06,1.4423026060786892e-06,0.0,0.0,0.0
4.5625,369,600.5848332682413,-1.7250749759732063e-06,1.4126242732280324e-06,0.0,0.0,0.0
4.5625,370,601.0017499741955,-1.7093463341869692e-06,1.338476787716692e-06,0.0,0.0,0.0
4.5625,371,600.0,-1.6347935371256783e-06,1.5444260536880018e-06,0.0,0.0,0.0
4.5625,372,600.2406273622278,-1.6883383678491276e-06,1.5294561448226059e-06,0.0,0.0,0.0
4.5625,373,600.4473863375069,-1.7568400937085612e-06,1.501574048893051e-06,0.0,0.0,0.0
4.5625,374,600.7181391792777,-1.8410659914781099e-06,1.4612452713014462e-06,0.0,0.0,0.0
4.5625,375,600.8555861100122,-1.8112993943752176e-06,1.36885134978837e-06,0.0,0.0,0.0
4.5625,376,600.0,-1.7342871730622e-06,1.630501965672666e-06,0.0,0.0,0.0
4.5625,377,600.2067589752792,-1.8022663595130842e-06,1.6036701721770737e-06,0.0,0.0,0.0
4.5625,378,600.3965965694781,-1.8865415687770732e-06,1.5646149585855268e-06,0.0,0.0,0.0
4.5625,379,600.6266020062286,-1.987963637144112e-06,1.5119279420311774e-06,0.0,0.0,0.0
4.5625,380,600.9481446160282,-1.9474813547456095e-06,1.4051984292954974e-06,0.0,0.0,0.0
4.5625,381,600.0,-1.8598188545948424e-06,1.719965057961232e-06,0.0,0.0,0.0
4.5625,382,600.1898375941989,-1.9436178904323275e-06,1.680870576299735e-06,0.0,0.0,0.0
4.5625,383,600.3585838524203,-2.0444136213377104e-06,1.631280494887215e-06,0.0,0.0,0.0
4.5625,384,600.4230968731908,-2.1604075821755445e-06,1.5719784820718301e-06,0.0,0.0,0.0
4.5625,385,600.6911150269991,-2.101510380447145e-06,1.4459913411054321e-06,0.0,0.0,0.0
4.5625,386,600.0,-2.0108245222614987e-06,1.810686384031507e-06,0.0,0.0,0.0
4.5625,387,600.1687462582214,-2.11040390750742e-06,1.7594623130953825e-06,0.0,0.0,0.0
4.5625,388,600.2905371724153,-2.2248078343595944e-06,1.7018126319229296e-06,0.0,0.0,0.0
4.5625,389,600.4785230727146,-2.3518422973229445e-06,1.6361036872940232e-06,0.0,0.0,0.0
4.5625,390,600.6110827734904,-2.2927350627419166e-06,1.4966983273969687e-06,0.0,0.0,0.0
4.5625,391,600.0,-2.1826068137333574e-06,1.8987158645103186e-06,0.0,0.0,0.0
4.5625,392,600.1217909141938,-2.2943940147876374e-06,1.838589150965718e-06,0.0,0.0,0.0
4.5625,393,600.2244934215621,-2.416508057553128e-06,1.7759968160301276e-06,0.0,0.0,0.0
4.5625,394,600.2496803782822,-2.5473420818237398e-06,1.7091303168202294e-06,0.0,0.0,0.0
4.5625,395,600.5037100294347,-2.4888845878341336e-06,1.56271286683998e-06,0.0,0.0,0.0
4.5625,396,600.0,-2.3655393953765294e-06,1.9822432490385416e-06,0.0,0.0,0.0
4.5625,397,600.1027025073683,-2.483194003619662e-06,1.9187532729682066e-06,0.0,0.0,0.0
4.5625,398,600.1823237033236,-2.607815629557273e-06,1.8549573935235199e-06,0.0,0.0,0.0
4.5625,399,600.1938164977894,-2.738879787743372e-06,1.7895502807376086e-06,0.0,0.0,0.0
4.5625,400,600.2611731727479,-2.684463193864364e-06,1.6392305024497019e-06,0.0,0.0,0.0
4.5625,401,600.0,-2.549875918542524e-06,2.0642464057776124e-06,0.0,0.0,0.0
4.5625,402,600.0796211959553,-2.669236594300397e-06,2.001783058044458e-06,0.0,0.0,0.0
5.25,1,618.6307228513404,3.9151057279616645e-47,0.0005391159246046698,0.010789115998035725,0.0,0.0
5.25,2,618.3254988419664,1.37811078765013e-07,0.0005391267478101331,0.0,0.0,0.0
5.25,3,618.3259952409568,1.2353942405360915e-07,0.0005392376690526944,0.0,0.0,0.0
5.25,4,618.6310910470062,-7.108171839698231e-38,0.0005392284275074376,0.01124695002449639,0.0,0.0
5.25,5,617.603146344976,2.6941318978506217e-07,0.0005391575611317821,0.0,0.0,0.0
5.25,6,617.6040280909666,2.422692428212251e-07,0.0005392641914122591,0.0,0.0,0.0
5.25,7,616.3967487044396,3.894065362136329e-07,0.0005392060133501688,0.0,0.0,0.0
5.25,8,616.3985678710412,3.519417939068464e-07,0.0005393053533643066,0.0,0.0,0.0
5.25,9,614.6577989826905,4.92078780338423e-07,0.0005392679701102329,0.0,0.0,0.0
5.25,10,614.6622613122614,4.482434663670175e-07,0.0005393564150137219,0.0,0.0,0.0
5.25,11,612.3263239088484,5.722050498762609e-07,0.0005393365286030558,0.0,0.0,0.0
5.25,12,612.3360402336481,5.27108290215244e-07,0.0005394095372242038,0.0,0.0,0.0
5.25,13,609.2785047312746,6.272455143151416e-07,0.0005394018755060722,0.0,0.0,0.0
5.25,14,609.3691940550709,5.847524789658472e-07,0.000539452859223324,0.0,0.0,0.0
5.25,15,618.3272187460028,1.166024948883508e-07,0.0005393541829987648,0.0,0.0,0.0
5.25,16,618.6320040140814,-9.179410489972168e-38,0.0005393466497329225,0.00466877593282046,0.0,0.0
5.25,17,617.606174900996,2.2922038518243917e-07,0.0005393757741561105,0.0,0.0,0.0
5.25,18,616.4029694555295,3.343933588958235e-07,0.0005394087252986252,0.0,0.0,0.0
5.25,19,614.6720609091982,4.2823116119306644e-07,0.0005394482007287884,0.0,0.0,0.0
5.25,20,612.3613827598098,5.064065117098842e-07,0.0005394866121803292,0.0,0.0,0.0
5.25,21,609.4406710404629,5.635465258566928e-07,0.0005395129109007672,0.0,0.0,0.0
5.25,22,618.3284759003828,1.1403346528459795e-07,0.0005394701513800174,0.0,0.0,0.0
5.25,23,618.6329479223944,-9.056859811605569e-38,0.0005394642935106144,-0.002815680387721342,0.0,0.0
5.25,24,617.6083546465035,2.2449061921000524e-07,0.0005394868098885601,0.0,0.0,0.0
5.25,25,616.4073623930045,3.282148390852184e-07,0.0005395117773008347,0.0,0.0,0.0
5.25,26,614.6810383240094,4.2129811518915764e-07,0.0005395406924950644,0.0,0.0,0.0
5.25,27,612.3810402381283,4.988751788000117e-07,0.0005395671009614332,0.0,0.0,0.0
5.25,28,609.4297260663536,5.542112726385327e-07,0.0005395822459469521,0.0,0.0,0.0
5.25,29,618.3290575017725,1.1375758557936353e-07,0.0005395827618278281,0.0,0.0,0.0
5.25,30,618.6333916295871,-7.629532439154044e-38,0.0005395784515066843,-0.005777607774017396,0.0,0.0
5.25,31,617.6093414021439,2.2404013871353715e-07,0.0005395949220591239,0.0,0.0,0.0
5.25,32,616.4092430343637,3.2769324082321956e-07,0.0005396128385171351,0.0,0.0,0.0
