increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
1,2,1136,600,0.0001065869456402452,2.942015142488027e-17,5.06766735782488e-06,-1.269147271241039,0,0,0
1,2,1137,609.7484019710591,0.0001069870958667375,1.353677497331994e-17,4.793629784579948e-06,0,0,0,0
1,2,1138,619.8563697456417,0.0001075774189351593,-2.388902594176804e-18,4.746451756528684e-06,0,0,0,0
1,2,1139,630.0326402867815,0.0001078045720194612,-1.837403899278486e-17,5.03941413655975e-06,0,0,0,0
1,2,1140,640,0.0001075879958418355,-3.419486115082676e-17,4.766025792466637e-06,1.312639944315153,0,0,0
1,2,1141,600,0.0001066059997349428,-8.483983105169621e-07,4.832976900545453e-06,-1.269145166010751,0,0,0
1,2,1142,609.7237184061948,0.0001070065812052226,-7.432089159488255e-07,4.54542689834866e-06,0,0,0,0
1,2,1143,619.8602888634169,0.0001077895868818099,-7.058711129779797e-07,4.463953066379022e-06,0,0,0,0
1,2,1144,630.0622408467007,0.0001079618748966525,-5.351287431867346e-07,4.770934983252499e-06,0,0,0,0
1,2,1145,640,0.0001074510701010385,-2.886080161256775e-07,4.438926510499118e-06,1.312552805672321,0,0,0
1,2,1146,600,0.0001068166169794188,-1.733447124204427e-06,4.059788462413204e-06,-1.268747895530519,0,0,0
1,2,1147,609.8243342031834,0.0001071734720703902,-1.401390641282947e-06,3.843089879190515e-06,0,0,0,0
1,2,1148,619.8429279139906,0.0001077097783270356,-9.346007133770315e-07,3.746340222545118e-06,0,0,0,0
1,2,1149,629.9416555939133,0.000107909332864569,-7.903334594409494e-07,3.848169645219891e-06,0,0,0,0
1,2,1150,640,0.0001077600921366778,-7.882517832580463e-07,3.656726645182999e-06,1.311812033425293,0,0,0
1,2,1151,600,0.0001069335623328886,-2.426273758055241e-06,2.797375701878896e-06,-0.6341578850640752,0,0,0
1,2,1152,609.9214156172218,0.0001071603643316026,-2.124056871568516e-06,2.666005440774256e-06,0,0,0,0
1,2,1153,619.829063584493,0.0001071337952364002,-1.958563124266002e-06,2.600988310169081e-06,0,0,0,0
1,2,1154,629.8219130480292,0.0001075105155369641,-1.534309140295232e-06,2.47806891120574e-06,0,0,0,0
1,2,1155,640,0.0001081543576070341,-9.557168504354638e-07,2.468180211584769e-06,0.6555597109575,0,0,0
1,2,1156,600,0.0001098984458243413,2.242725315981142e-06,1.175481054584637e-06,-0.634315521236323,0,0,0
1,2,1157,609.8912635266811,0.0001100715010830337,1.898860645681002e-06,9.989177939521793e-07,0,0,0,0
1,2,1158,619.8348513385899,0.000110479457255934,1.451730559610481e-06,7.976675357892321e-07,0,0,0,0
1,2,1159,629.8613673417228,0.0001106145866345195,1.18702887990882e-06,6.599907359563588e-07,0,0,0,0
1,2,1160,640,0.000110545666042172,1.032788688143124e-06,5.000419090005992e-07,0.6556556422103992,0,0,0
1,2,1161,600,0.0001099843456156566,1.492293932388819e-06,2.21206354065034e-06,-1.268512173886863,0,0,0
1,2,1162,609.9155328722434,0.0001101340062708315,1.320185611472896e-06,2.086615649896401e-06,0,0,0,0
1,2,1163,619.8329399807589,0.0001101476085136793,1.263144797452804e-06,1.93022584984218e-06,0,0,0,0
1,2,1164,629.8306701423768,0.0001103820229501004,9.726110395828456e-07,1.663405955391437e-06,0,0,0,0
1,2,1165,640,0.0001109300820415293,5.610067349845249e-07,1.63459796403191e-06,1.311103169848101,0,0,0
1,2,1166,600,0.0001100251835870374,7.964151903631462e-07,2.868171246396809e-06,-1.268414584382964,0,0,0
1,2,1167,609.9426595120493,0.0001101885429424021,6.739601315191172e-07,2.794871063733198e-06,0,0,0,0
1,2,1168,619.8310124476722,0.0001100176936690899,4.979735057060351e-07,2.656566708585829e-06,0,0,0,0
1,2,1169,629.7985912251638,0.0001102942609355434,4.095745700662983e-07,2.254024894384244e-06,0,0,0,0
1,2,1170,640,0.0001112046753973435,3.737473411358618e-07,2.321662198838705e-06,1.310951150098777,0,0,0
1,2,1171,600,0.0001099906961100039,2.957961950629668e-17,3.115411964893757e-06,-1.268408641784479,0,0,0
1,2,1172,609.9371098136152,0.0001101425517310723,1.342268589376288e-17,3.040981743644919e-06,0,0,0,0
1,2,1173,619.8320389709974,0.0001101438730451873,-2.682532953712574e-18,2.879386099104161e-06,0,0,0,0
1,2,1174,629.8061112753347,0.000110382542523704,-1.875563626300115e-17,2.480226149082844e-06,0,0,0,0
1,2,1175,640,0.0001110468918552672,-3.496179246516839e-17,2.517533543411816e-06,1.310904804159628,0,0,0
1,2,1176,600,0.0001100251835870382,-7.964151903039362e-07,2.8681712465258e-06,-1.268414584382971,0,0,0
1,2,1177,609.9426595120494,0.0001101885429424026,-6.73960131492192e-07,2.794871063862221e-06,0,0,0,0
1,2,1178,619.8310124476723,0.0001100176936690902,-4.979735057114049e-07,2.656566708714876e-06,0,0,0,0
1,2,1179,629.7985912251639,0.0001102942609355435,-4.095745701038079e-07,2.254024894513267e-06,0,0,0,0
1,2,1180,640,0.0001112046753973434,-3.737473412056577e-07,2.321662198967737e-06,1.310951150098771,0,0,0
1,2,1181,600,0.0001099843456156582,-1.492293932329491e-06,2.212063540908364e-06,-1.268512173886867,0,0,0
1,2,1182,609.9155328722434,0.0001101340062708327,-1.320185611445883e-06,2.086615650154445e-06,0,0,0,0
1,2,1183,619.8329399807589,0.0001101476085136799,-1.263144797458043e-06,1.930225850100237e-06,0,0,0,0
1,2,1184,629.8306701423768,0.0001103820229501005,-9.726110396203158e-07,1.663405955649532e-06,0,0,0,0
1,2,1185,640,0.000110930082041529,-5.610067350543675e-07,1.634597964290042e-06,1.311103169848095,0,0,0
1,2,1186,600,0.0001098984458243435,-2.242725315921673e-06,1.175481054971796e-06,-0.6343155212363191,0,0,0
1,2,1187,609.891263526681,0.0001100715010830352,-1.898860645653793e-06,9.989177943393682e-07,0,0,0,0
1,2,1188,619.8348513385898,0.0001104794572559349,-1.451730559615579e-06,7.976675361764918e-07,0,0,0,0
1,2,1189,629.8613673417229,0.0001106145866345199,-1.187028879946207e-06,6.599907363436209e-07,0,0,0,0
1,2,1190,640,0.000110545666042172,-1.032788688212752e-06,5.000419093879087e-07,0.6556556422103909,0,0,0
1,2,1191,600,0.0001129534344237991,2.193405359066733e-06,-2.005507306590402e-07,-0.6342640139025636,0,0,0
1,2,1192,609.8957278455956,0.0001131439088041912,1.92734676684866e-06,-3.714375536481421e-07,0,0,0,0
1,2,1193,619.8325347195837,0.0001131435097598511,1.739668996897079e-06,-4.844174408305621e-07,0,0,0,0
1,2,1194,629.8527776421944,0.0001133249374678973,1.426400418542449e-06,-5.976662541708681e-07,0,0,0,0
1,2,1195,640,0.0001136432899961967,1.026268736695548e-06,-6.702604707204281e-07,0.655606102721026,0,0,0
1,2,1196,600,0.000112911509514207,1.486732466624736e-06,7.884383561686152e-07,-1.268578944526337,0,0,0
1,2,1197,609.8907143769865,0.0001130767177146797,1.267521339151957e-06,5.991700308305739e-07,0,0,0,0
1,2,1198,619.8329606576108,0.0001133459840393821,9.597026561289883e-07,4.458854526257624e-07,0,0,0,0
1,2,1199,629.8614574064508,0.0001134871919526315,8.10737351200127e-07,4.087619917627965e-07,0,0,0,0
1,2,1200,640,0.0001133524322378854,7.541307104648851e-07,2.460239037895827e-07,1.311273279878007,0,0,0
1,2,1201,600,0.0001128688857939899,7.270070647651416e-07,1.399993706953172e-06,-1.268612772985878,0,0,0
1,2,1202,609.8836881858048,0.0001130274064409759,6.249790746201563e-07,1.187731591417567e-06,0,0,0,0
1,2,1203,619.8327631329709,0.0001134648385149655,5.657432848761079e-07,1.007754775775309e-06,0,0,0,0
1,2,1204,629.8713107021091,0.0001136041822620442,4.524710781789002e-07,1.051274206611917e-06,0,0,0,0
1,2,1205,640,0.0001131857777602038,3.026435008980851e-07,8.116634884871555e-07,1.311308604462983,0,0,0
1,2,1206,600,0.0001128891300771475,2.969817946754877e-17,1.598739191555847e-06,-1.268625042529408,0,0,0
1,2,1207,609.8848952564133,0.0001130650139995756,1.339003340147248e-17,1.381450640209679e-06,0,0,0,0
1,2,1208,619.8325078168723,0.0001133699053293854,-2.965848577248519e-18,1.210600126304289e-06,0,0,0,0
1,2,1209,629.8694400682984,0.0001135443248258866,-1.935239595511864e-17,1.255695842209643e-06,0,0,0,0
1,2,1210,640,0.0001133220572867071,-3.562551931642221e-17,1.030496012495131e-06,1.311341502379748,0,0,0
1,2,1211,600,0.0001128688857939906,-7.270070647056761e-07,1.399993707083844e-06,-1.268612772985895,0,0,0
1,2,1212,609.8836881858049,0.0001130274064409764,-6.249790745934134e-07,1.18773159154825e-06,0,0,0,0
1,2,1213,619.8327631329709,0.0001134648385149658,-5.657432848820117e-07,1.007754775905997e-06,0,0,0,0
1,2,1214,629.8713107021091,0.0001136041822620444,-4.524710782175566e-07,1.051274206742637e-06,0,0,0,0
1,2,1215,640,0.0001131857777602037,-3.026435009694458e-07,8.116634886178919e-07,1.311308604462976,0,0,0
1,2,1216,600,0.0001129115095142085,-1.486732466565207e-06,7.884383564299863e-07,-1.268578944526352,0,0,0
1,2,1217,609.8907143769866,0.0001130767177146808,-1.267521339125063e-06,5.991700310919783e-07,0,0,0,0
1,2,1218,619.8329606576109,0.0001133459840393828,-9.597026561348235e-07,4.4588545288721e-07,0,0,0,0
1,2,1219,629.8614574064509,0.0001134871919526317,-8.107373512387149e-07,4.087619920242875e-07,0,0,0,0
1,2,1220,640,0.0001133524322378852,-7.541307105360929e-07,2.460239040510841e-07,1.311273279878004,0,0,0
1,2,1221,600,0.000112953434423801,-2.193405359006951e-06,-2.005507302668775e-07,-0.6342640139025675,0,0,0
1,2,1222,609.8957278455956,0.0001131439088041926,-1.927346766821691e-06,-3.714375532559154e-07,0,0,0,0
1,2,1223,619.8325347195837,0.0001131435097598521,-1.739668996902802e-06,-4.844174404383465e-07,0,0,0,0
1,2,1224,629.8527776421944,0.0001133249374678979,-1.426400418580874e-06,-5.976662537785767e-07,0,0,0,0
1,2,1225,640,0.0001136432899961967,-1.026268736766766e-06,-6.702604703281176e-07,0.655606102721029,0,0,0
1,2,1226,600,0.0001159813324441085,2.13881229338651e-06,-1.102536173442932e-06,-0.6342935888909572,0,0,0
1,2,1227,609.8969010872074,0.0001160221500962369,1.862493126591195e-06,-1.257043724218007e-06,0,0,0,0
1,2,1228,619.8341872006392,0.0001162253048161499,1.534108354617415e-06,-1.417267433523957e-06,0,0,0,0
1,2,1229,629.8542647673247,0.0001163072490833189,1.289613822179521e-06,-1.55053260983019e-06,0,0,0,0
1,2,1230,640,0.0001162913302058326,1.104466374669188e-06,-1.670606611123356e-06,0.6556357692010377,0,0,0
1,2,1231,600,0.0001159898144601989,1.429284276007303e-06,-2.201464859396634e-07,-1.268564774087995,0,0,0
1,2,1232,609.8975501096996,0.0001160932383001435,1.255574395916942e-06,-3.697108486008052e-07,0,0,0,0
1,2,1233,619.8344547111952,0.0001161193227665823,1.151423334081087e-06,-4.959222838330051e-07,0,0,0,0
1,2,1234,629.851889055441,0.0001162056866912823,9.435796109399833e-07,-6.71060004765124e-07,0,0,0,0
1,2,1235,640,0.000116527773636366,6.657236404168767e-07,-7.339341474860072e-07,1.311236488942122,0,0,0
1,2,1236,600,0.0001159863597763962,7.217343597799399e-07,3.145863641266488e-07,-1.268546608121407,0,0,0
1,2,1237,609.8994677588626,0.0001161264848269295,6.350953789777919e-07,1.780907582682357e-07,0,0,0,0
1,2,1238,619.8353116101619,0.0001160345959429155,5.183886157705685e-07,8.333569814847462e-08,0,0,0,0
1,2,1239,629.8485560986229,0.0001161228430851171,4.337387946925719e-07,-1.404869990424456e-07,0,0,0,0
1,2,1240,640,0.0001166905937393332,3.701114117949085e-07,-1.520192584835089e-07,1.311226508545137,0,0,0
1,2,1241,600,0.0001159784098237466,2.974320688593537e-17,4.970473413993413e-07,-1.268537945441498,0,0,0
1,2,1242,609.8992851617587,0.0001161021205293345,1.319754814384189e-17,3.66646483359212e-07,0,0,0,0
1,2,1243,619.8354810847771,0.0001161169787989405,-3.309607059164726e-18,2.709849116197422e-07,0,0,0,0
1,2,1244,629.8490752709946,0.0001161821209562301,-1.979317048405126e-17,4.633241942911542e-08,0,0,0,0
1,2,1245,640,0.0001165991443847647,-3.635703120934803e-17,3.124047818582812e-08,1.311198869268746,0,0,0
1,2,1246,600,0.0001159863597763968,-7.217343597204486e-07,3.145863642587419e-07,-1.268546608121416,0,0,0
1,2,1247,609.8994677588624,0.00011612648482693,-6.350953789512961e-07,1.780907584003438e-07,0,0,0,0
1,2,1248,619.8353116101616,0.0001160345959429158,-5.183886157771543e-07,8.333569828062203e-08,0,0,0,0
1,2,1249,629.8485560986228,0.0001161228430851172,-4.337387947321595e-07,-1.40486998910328e-07,0,0,0,0
1,2,1250,640,0.0001166905937393332,-3.701114118675235e-07,-1.520192583513756e-07,1.311226508545134,0,0,0
1,2,1251,600,0.0001159898144602003,-1.429284275947661e-06,-2.201464856754313e-07,-1.268564774088004,0,0,0
1,2,1252,609.8975501096995,0.0001160932383001444,-1.255574395890406e-06,-3.697108483365424e-07,0,0,0,0
1,2,1253,619.8344547111952,0.0001161193227665829,-1.151423334087586e-06,-4.959222835687242e-07,0,0,0,0
1,2,1254,629.851889055441,0.0001162056866912826,-9.435796109795095e-07,-6.710600045008262e-07,0,0,0,0
1,2,1255,640,0.0001165277736363659,-6.657236404895153e-07,-7.339341472216876e-07,1.311236488942124,0,0,0
1,2,1256,600,0.0001159813324441103,-2.138812293326757e-06,-1.10253617304648e-06,-0.6342935888909632,0,0,0
1,2,1257,609.8969010872074,0.0001160221500962383,-1.862493126564441e-06,-1.257043723821523e-06,0,0,0,0
1,2,1258,619.8341872006393,0.0001162253048161509,-1.534108354623775e-06,-1.417267433127405e-06,0,0,0,0
1,2,1259,629.8542647673247,0.0001163072490833194,-1.289613822218981e-06,-1.550532609433642e-06,0,0,0,0
1,2,1260,640,0.0001162913302058327,-1.104466374741687e-06,-1.670606610726771e-06,0.655635769201045,0,0,0
1,2,1261,600,0.0001189166829414597,2.117267336893925e-06,-1.797488288663282e-06,-0.634280293017756,0,0,0
1,2,1262,609.895309153928,0.0001190515593731778,1.875454026756046e-06,-1.973179169766206e-06,0,0,0,0
1,2,1263,619.833180028795,0.000119060161815043,1.667293192523207e-06,-2.114425056863057e-06,0,0,0,0
1,2,1264,629.8545330709928,0.0001191506120565126,1.403401047856485e-06,-2.235797736964717e-06,0,0,0,0
1,2,1265,640,0.0001193015350998771,1.097750648609423e-06,-2.336060184891724e-06,0.6556229647034797,0,0,0
1,2,1266,600,0.0001189253001047547,1.416873867505468e-06,-9.473018132047767e-07,-1.268578924340327,0,0,0
1,2,1267,609.8959569112736,0.0001189902196172628,1.247039853168523e-06,-1.117080782190026e-06,0,0,0,0
1,2,1268,619.8332523455529,0.0001191120658422327,1.027674287072238e-06,-1.283561534500228e-06,0,0,0,0
1,2,1269,629.8553976626625,0.0001192203412239359,8.728824809052648e-07,-1.383682041379604e-06,0,0,0,0
1,2,1270,640,0.0001191298768888803,7.663072582593644e-07,-1.520440751364327e-06,1.311260246253964,0,0,0
1,2,1271,600,0.0001189222947017772,7.150346743637363e-07,-4.230078801204123e-07,-1.268588553770977,0,0,0
1,2,1272,609.8957885544577,0.0001189556491653713,6.228337366630726e-07,-5.931181915583075e-07,0,0,0,0
1,2,1273,619.8328585298649,0.000119174071225591,5.510726627541856e-07,-7.868947887265359e-07,0,0,0,0
1,2,1274,629.8569609368039,0.0001193002028578685,4.611551283284698e-07,-8.614591433336026e-07,0,0,0,0
1,2,1275,640,0.0001190260435826402,3.596573199567995e-07,-1.036191579081633e-06,1.311263578184352,0,0,0
1,2,1276,600,0.0001189186171605466,2.97326410079974e-17,-2.443497468762645e-07,-1.268593653030741,0,0,0
1,2,1277,609.895847665974,0.000118965183202239,1.306240046155435e-17,-4.197297595336293e-07,0,0,0,0
1,2,1278,619.8327831369643,0.000119105640002565,-3.606856262782355e-18,-6.168054327165441e-07,0,0,0,0
1,2,1279,629.8568968656035,0.0001192509983489448,-2.030213488946438e-17,-6.897706829694914e-07,0,0,0,0
1,2,1280,640,0.0001190898563289619,-3.695066720408823e-17,-8.664927015292859e-07,1.311282311238507,0,0,0
1,2,1281,600,0.0001189222947017778,-7.150346743042603e-07,-4.230078799870787e-07,-1.268588553770989,0,0,0
1,2,1282,609.8957885544577,0.0001189556491653717,-6.228337366369471e-07,-5.931181914249599e-07,0,0,0,0
1,2,1283,619.8328585298649,0.0001191740712255914,-5.510726627613813e-07,-7.868947885931908e-07,0,0,0,0
1,2,1284,629.8569609368038,0.0001193002028578687,-4.611551283690316e-07,-8.614591432002236e-07,0,0,0,0
1,2,1285,640,0.0001190260435826402,-3.596573200307193e-07,-1.036191578948244e-06,1.311263578184353,0,0,0
1,2,1286,600,0.0001189253001047559,-1.416873867445908e-06,-9.473018129381093e-07,-1.268578924340335,0,0,0
1,2,1287,609.8959569112736,0.0001189902196172637,-1.247039853142303e-06,-1.117080781923318e-06,0,0,0,0
1,2,1288,619.833252345553,0.0001191120658422333,-1.027674287079359e-06,-1.283561534233496e-06,0,0,0,0
1,2,1289,629.8553976626627,0.0001192203412239363,-8.728824809457551e-07,-1.383682041112841e-06,0,0,0,0
1,2,1290,640,0.0001191298768888803,-7.663072583331846e-07,-1.520440751097548e-06,1.311260246253957,0,0,0
1,2,1291,600,0.0001189166829414613,-2.117267336834187e-06,-1.797488288263231e-06,-0.6342802930177589,0,0,0
1,2,1292,609.8953091539279,0.000119051559373179,-1.875454026729715e-06,-1.9731791693661e-06,0,0,0,0
1,2,1293,619.833180028795,0.000119060161815044,-1.667293192530236e-06,-2.114425056462936e-06,0,0,0,0
1,2,1294,629.8545330709931,0.0001191506120565132,-1.403401047896856e-06,-2.235797736564548e-06,0,0,0,0
1,2,1295,640,0.0001193015350998773,-1.097750648683185e-06,-2.336060184491528e-06,0.6556229647034744,0,0,0
1,2,1296,600,0.0001219302816021285,2.100808172923981e-06,-2.308974458714209e-06,-0.6342843392139247,0,0,0
1,2,1297,609.8965846335767,0.0001219316717038756,1.85158196598166e-06,-2.462522238484464e-06,0,0,0,0
1,2,1298,619.8340267100293,0.0001220342779616482,1.583457301043216e-06,-2.603476240974956e-06,0,0,0,0
1,2,1299,629.8541312563539,0.000122080245195594,1.35101627133743e-06,-2.729714939205458e-06,0,0,0,0
1,2,1300,640,0.0001220870149226176,1.144958083560636e-06,-2.834635989802493e-06,0.6556226604241673,0,0,0
1,2,1301,600,0.0001219058549536186,1.408730852765647e-06,-1.497560906487562e-06,-1.268557818822053,0,0,0
1,2,1302,609.8959631678907,0.0001219798823237797,1.240302110603761e-06,-1.659044426735103e-06,0,0,0,0
1,2,1303,619.8340741531355,0.000122014007051389,1.108086579921053e-06,-1.781863804532853e-06,0,0,0,0
1,2,1304,629.8539900239778,0.0001220317823799512,9.378157190779193e-07,-1.916556664745608e-06,0,0,0,0
1,2,1305,640,0.0001222139471097313,7.341854913187125e-07,-2.00073265525918e-06,1.311233300927991,0,0,0
1,2,1306,600,0.0001218856616134932,6.974709485476255e-07,-1.009729516538028e-06,-1.268552013772771,0,0,0
1,2,1307,609.8958066573682,0.0001220005365825438,6.197484611394161e-07,-1.174473521409646e-06,0,0,0,0
1,2,1308,619.8344138093505,0.0001219703840409388,5.299324390228832e-07,-1.275011851247261e-06,0,0,0,0
1,2,1309,629.8532914510148,0.0001219721658963093,4.497583555099471e-07,-1.422779392794811e-06,0,0,0,0
1,2,1310,640,0.0001223034520568925,3.738806411623403e-07,-1.482794730639408e-06,1.311231879510292,0,0,0
1,2,1311,600,0.0001218914900731689,2.964259715862572e-17,-8.496377251077909e-07,-1.268550162648994,0,0,0
1,2,1312,609.8957706536384,0.0001219976127187972,1.285593935411236e-17,-1.010756668289044e-06,0,0,0,0
1,2,1313,619.8345036154841,0.0001220263731921292,-3.93906983118494e-18,-1.106224857785625e-06,0,0,0,0
1,2,1314,629.8532663971171,0.0001220160614880959,-2.072033418081608e-17,-1.255397722623848e-06,0,0,0,0
1,2,1315,640,0.000122265202564785,-3.752012117312062e-17,-1.310764259031303e-06,1.311218880022675,0,0,0
1,2,1316,600,0.0001218856616134937,-6.974709484883254e-07,-1.009729516403779e-06,-1.268552013772772,0,0,0
1,2,1317,609.8958066573683,0.0001220005365825442,-6.197484611136792e-07,-1.174473521275379e-06,0,0,0,0
1,2,1318,619.8344138093506,0.0001219703840409391,-5.299324390307339e-07,-1.275011851112972e-06,0,0,0,0
1,2,1319,629.8532914510149,0.0001219721658963095,-4.497583555513556e-07,-1.422779392660522e-06,0,0,0,0
1,2,1320,640,0.0001223034520568926,-3.738806412373342e-07,-1.482794730505101e-06,1.311231879510289,0,0,0
1,2,1321,600,0.0001219058549536196,-1.408730852706239e-06,-1.49756090621903e-06,-1.268557818822061,0,0,0
1,2,1322,609.8959631678907,0.0001219798823237805,-1.240302110577942e-06,-1.659044426466545e-06,0,0,0,0
1,2,1323,619.8340741531357,0.0001220140070513896,-1.108086579928829e-06,-1.781863804264255e-06,0,0,0,0
1,2,1324,629.8539900239778,0.0001220317823799515,-9.378157191192801e-07,-1.916556664477011e-06,0,0,0,0
1,2,1325,640,0.0001222139471097315,-7.341854913936643e-07,-2.000732654990552e-06,1.311233300927977,0,0,0
1,2,1326,600,0.0001219302816021298,-2.100808172864444e-06,-2.308974458311347e-06,-0.6342843392139303,0,0,0
1,2,1327,609.8965846335767,0.0001219316717038768,-1.851581965955684e-06,-2.462522238081572e-06,0,0,0,0
1,2,1328,619.8340267100293,0.0001220342779616491,-1.583457301050854e-06,-2.603476240572003e-06,0,0,0,0
1,2,1329,629.854131256354,0.0001220802451955947,-1.351016271378686e-06,-2.729714938802491e-06,0,0,0,0
1,2,1330,640,0.0001220870149226179,-1.144958083635489e-06,-2.834635989399494e-06,0.6556226604241566,0,0,0
1,2,1331,600,0.0001248306534882174,2.084097807389163e-06,-2.664757168763169e-06,-0.6342843047469544,0,0,0
1,2,1332,609.8958811518248,0.0001249147404250916,1.856893417104293e-06,-2.835872551665412e-06,0,0,0,0
1,2,1333,619.8335280045538,0.0001249231494105028,1.637923828217227e-06,-2.987173341918462e-06,0,0,0,0
1,2,1334,629.8545649613486,0.0001249721298378462,1.395834634066722e-06,-3.113349373526401e-06,0,0,0,0
1,2,1335,640,0.0001250411381483277,1.137680027176413e-06,-3.223039309452417e-06,0.6556274916041106,0,0,0
1,2,1336,600,0.0001248572771274281,1.387537203783749e-06,-1.879502467731433e-06,-1.268579609168189,0,0,0
1,2,1337,609.8965198240495,0.0001248780992547874,1.234937319758706e-06,-2.040652610426121e-06,0,0,0,0
1,2,1338,619.8336720239996,0.0001249256386540693,1.058995478088071e-06,-2.203154313334338e-06,0,0,0,0
1,2,1339,629.8545933245927,0.0001250067814899925,9.040106241497624e-07,-2.328333864130272e-06,0,0,0,0
1,2,1340,640,0.000124953278252599,7.691822231453903e-07,-2.450005892781205e-06,1.311261458914722,0,0,0
1,2,1341,600,0.0001248708544122661,7.030986400741206e-07,-1.401736539176577e-06,-1.268583516094612,0,0,0
1,2,1342,609.8968760302619,0.0001248590222413105,6.206782742827259e-07,-1.555910239338333e-06,0,0,0,0
1,2,1343,619.8336220255153,0.0001249557623387782,5.444338719383996e-07,-1.734489507304957e-06,0,0,0,0
1,2,1344,629.8550285252212,0.0001250591389953537,4.636655074944332e-07,-1.855362944284443e-06,0,0,0,0
1,2,1345,640,0.0001248966644146895,3.827872351845336e-07,-1.993958679191275e-06,1.311263063423834,0,0,0
1,2,1346,600,0.000124862560914211,2.951561962274121e-17,-1.238650188794601e-06,-1.268583591375664,0,0,0
1,2,1347,609.8969472554653,0.0001248555769321232,1.263206760618777e-17,-1.394672560825611e-06,0,0,0,0
1,2,1348,619.833588840075,0.0001249113215091247,-4.233505277429593e-18,-1.577904587584636e-06,0,0,0,0
1,2,1349,629.8551296265197,0.0001250242244134897,-2.112300226340847e-17,-1.697128158530791e-06,0,0,0,0
1,2,1350,640,0.0001249200191666855,-3.7999472010932e-17,-1.841422136252823e-06,1.311270949842888,0,0,0
1,2,1351,600,0.0001248708544122665,-7.030986400150391e-07,-1.40173653904156e-06,-1.268583516094598,0,0,0
1,2,1352,609.8968760302616,0.0001248590222413109,-6.206782742574123e-07,-1.555910239203301e-06,0,0,0,0
1,2,1353,619.8336220255154,0.0001249557623387785,-5.444338719468566e-07,-1.734489507169918e-06,0,0,0,0
1,2,1354,629.8550285252211,0.0001250591389953539,-4.636655075366589e-07,-1.855362944149389e-06,0,0,0,0
1,2,1355,640,0.0001248966644146896,-3.827872352605348e-07,-1.99395867905622e-06,1.311263063423841,0,0,0
1,2,1356,600,0.0001248572771274291,-1.387537203724581e-06,-1.879502467461372e-06,-1.268579609168193,0,0,0
1,2,1357,609.8965198240495,0.0001248780992547882,-1.234937319733327e-06,-2.040652610156036e-06,0,0,0,0
1,2,1358,619.8336720239998,0.0001249256386540698,-1.058995478096449e-06,-2.203154313064233e-06,0,0,0,0
1,2,1359,629.8545933245927,0.0001250067814899929,-9.04010624191928e-07,-2.328333863860146e-06,0,0,0,0
1,2,1360,640,0.0001249532782525991,-7.691822232213408e-07,-2.450005892511058e-06,1.311261458914736,0,0,0
1,2,1361,600,0.0001248306534882187,-2.084097807329866e-06,-2.664757168358031e-06,-0.6342843047469653,0,0,0
1,2,1362,609.8958811518251,0.0001249147404250926,-1.856893417078794e-06,-2.835872551260234e-06,0,0,0,0
1,2,1363,619.833528004554,0.0001249231494105038,-1.637923828225507e-06,-2.98717334151326e-06,0,0,0,0
1,2,1364,629.8545649613486,0.0001249721298378468,-1.395834634108764e-06,-3.113349373121155e-06,0,0,0,0
1,2,1365,640,0.0001250411381483281,-1.137680027252257e-06,-3.223039309047137e-06,0.6556274916041143,0,0,0
1,2,1366,600,0.0001278187587453232,2.078976402239164e-06,-2.95233232540447e-06,-0.6342837439654103,0,0,0
1,2,1367,609.8962682991393,0.0001278138854548394,1.841374196997382e-06,-3.110148403322274e-06,0,0,0,0
1,2,1368,619.8339094397252,0.0001278671008724659,1.601846685888566e-06,-3.246596614578909e-06,0,0,0,0
1,2,1369,629.854269578109,0.0001278902011838702,1.376178281192472e-06,-3.370640096761869e-06,0,0,0,0
1,2,1370,640,0.0001279038082039902,1.159320466812043e-06,-3.472013027885313e-06,0.655620798797834,0,0,0
1,2,1371,600,0.0001277916352980373,1.39311924567296e-06,-2.177256072914473e-06,-1.26855944033573,0,0,0
1,2,1372,609.8958490511213,0.0001278411061729823,1.232449152069804e-06,-2.342890165650227e-06,0,0,0,0
1,2,1373,619.8338295386657,0.0001278746862604906,1.087454056342626e-06,-2.472644214180601e-06,0,0,0,0
1,2,1374,629.8543983295427,0.0001278664480413703,9.322353725254398e-07,-2.593361947740998e-06,0,0,0,0
1,2,1375,640,0.0001279670493199074,7.649111348233119e-07,-2.689129146386448e-06,1.31123524834564,0,0,0
1,2,1376,600,0.0001277704315180649,6.897300132529408e-07,-1.709964320310722e-06,-1.268557358405815,0,0,0
1,2,1377,609.8955648113758,0.0001278515350534293,6.133517310772496e-07,-1.882445072507615e-06,0,0,0,0
1,2,1378,619.8338289524806,0.0001278541784553586,5.348519717695376e-07,-2.001797063830933e-06,0,0,0,0
1,2,1379,629.8541971318132,0.0001278278583666391,4.579218132748898e-07,-2.122318364062077e-06,0,0,0,0
1,2,1380,640,0.0001280139101939991,3.784552324701062e-07,-2.207570378118813e-06,1.311233810960853,0,0,0
1,2,1381,600,0.0001277770020170176,2.939161182917357e-17,-1.556703189796712e-06,-1.268558071811813,0,0,0
1,2,1382,609.8954913336946,0.0001278566541098291,1.242379391609961e-17,-1.728464555404808e-06,0,0,0,0
