increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
5,5000,54,808.2947916825968,6.699551532605431e-06,6.699551532605427e-06,9.394056942848921e-05,0,0,0,0
5,5000,55,900,8.882493174409307e-07,2.144422713790058e-06,9.445756812137277e-05,0.5625714464085863,0,0,0
5,5000,56,840.2904478265932,2.483506487551318e-06,5.99571701512858e-06,9.417584670973482e-05,0,0,0,0
5,5000,57,808.2949260870267,3.625776973315423e-06,8.753387531391453e-06,9.394057009223922e-05,0,0,0,0
5,5000,58,900,1.765590020004403e-43,2.321106267019046e-06,9.445756814077903e-05,0.2812856087670372,447.3783234558416,0,0
5,5000,59,840.2904509327186,2.169225335852903e-34,6.489717640333152e-06,9.417584673738881e-05,0,145.0307002988785,0,0
5,5000,60,808.2952662575111,-1.657814864512422e-35,9.474601833916793e-06,9.39405710517621e-05,0,-193.0768131340631,0,0
5,5000,61,602.3781034292242,4.058308660831017e-06,1.88629214046522e-35,2.268671916566033e-36,0,0,-274.6801903085388,-20.01816632025505
5,5000,62,600,3.622662745130943e-06,1.037965208928894e-44,8.498275426872319e-46,-0.2967832019536633,0,-221.6602745265515,-17.94446243769973
5,5000,63,602.3782241594733,3.749370891865952e-06,1.553010489590736e-06,2.228711825338291e-35,0,0,0,-40.03647497462974
5,5000,64,600,3.346877356224739e-06,1.386313432443711e-06,1.794469124677919e-35,-0.5935801061010767,0,0,-35.88912363868761
5,5000,65,602.3782477581257,2.86963152595953e-06,2.869631525959503e-06,2.22872014432831e-35,0,0,0,-40.03669523437837
5,5000,66,600,2.561572047169178e-06,2.561572047169226e-06,1.794471215950226e-35,-0.5935883953901002,0,0,-35.88942431730429
5,5000,67,602.3782241594727,1.553010489590551e-06,3.749370891865869e-06,2.22869711838451e-35,0,0,0,-40.03647497463548
5,5000,68,600,1.38631343244366e-06,3.34687735622467e-06,1.794443239359928e-35,-0.5935801061010462,0,0,-35.88912363867925
5,5000,69,602.378103429225,1.886292140469141e-35,4.058308660831481e-06,2.268671916578754e-36,0,-274.68019030852,0,-20.01816632025434
5,5000,70,600,1.034791831981081e-44,3.622662745131319e-06,8.364901278429955e-46,-0.2967832019536662,-221.6602745265697,0,-17.94446243770115
5,5000,71,602.3779973957405,4.15796756675513e-06,2.822950021845801e-34,4.084994533578813e-06,0,0,-538.756352794299,0
5,5000,72,600,3.752697422251156e-06,2.133832493149593e-34,4.074025850758839e-06,-0.5894268668202005,0,-434.7428627003295,0
5,5000,73,602.3781165765163,3.841443540902788e-06,1.591148930196088e-06,4.084997402602965e-06,0,0,0,0
5,5000,74,600,3.46701329741593e-06,1.436076088505929e-06,4.074027806902728e-06,-1.178880000734121,0,0,0
5,5000,75,602.3781401071608,2.940101128856015e-06,2.940101128856212e-06,4.084998881457722e-06,0,0,0,0
5,5000,76,600,2.653520173050315e-06,2.653520173050367e-06,4.074029156755948e-06,-1.178895915544512,0,0,0
5,5000,77,602.378116576517,1.591148930196218e-06,3.84144354090321e-06,4.084997402602994e-06,0,0,0,0
5,5000,78,600,1.436076088505996e-06,3.467013297416315e-06,4.074027806902741e-06,-1.178880000734193,0,0,0
5,5000,79,602.3779973957397,2.822950021846693e-34,4.157967566755094e-06,4.084994533578833e-06,0,-538.7563527943412,0,0
5,5000,80,600,2.133832493148812e-34,3.752697422251208e-06,4.074025850758873e-06,-0.5894268668201723,-434.7428627002894,0,0
5,5000,81,602.2807766756926,4.076058564268924e-06,2.61420950240664e-34,5.960077901305263e-06,0,0,-505.6821710650536,0
5,5000,82,600,3.747231446585328e-06,1.985473852149397e-34,5.942184060955969e-06,-0.5721204740075775,0,-408.0767617225764,0
5,5000,83,602.2808703161958,3.765773738485211e-06,1.55981127045512e-06,5.960081870227293e-06,0,0,0,0
5,5000,84,600,3.461970382168989e-06,1.433987967460782e-06,5.942186317881095e-06,-1.144261599513922,0,0,0
5,5000,85,602.2808890824223,2.882188404111745e-06,2.882188404111762e-06,5.960083769147515e-06,0,0,0,0
5,5000,86,600,2.649664339828278e-06,2.649664339828283e-06,5.942187860395023e-06,-1.144274095968815,0,0,0
5,5000,87,602.2808703161959,1.559811270455078e-06,3.765773738485295e-06,5.960081870227302e-06,0,0,0,0
5,5000,88,600,1.433987967460773e-06,3.46197038216908e-06,5.942186317881123e-06,-1.144261599513973,0,0,0
5,5000,89,602.2807766756927,2.614209502406798e-34,4.076058564269056e-06,5.960077901305274e-06,0,-505.682171065064,0,0
5,5000,90,600,1.985473852149262e-34,3.747231446585439e-06,5.942184060955976e-06,-0.5721204740075951,-408.0767617225665,0,0
5,5000,91,602.2574460075895,4.308101990881049e-06,1.676210092201023e-35,4.298366634524887e-06,0,0,-245.0252807664145,0
5,5000,92,600,4.054323249050332e-06,5.179504422289724e-45,4.264710955186689e-06,-0.2825214649672507,0,-197.7513479412131,0
5,5000,93,602.2574960651365,3.980161412538327e-06,1.648626430569339e-06,4.298367273063869e-06,0,0,0,0
5,5000,94,600,3.745696195163519e-06,1.551515709317326e-06,4.26471024708393e-06,-0.5650502456535532,0,0,0
5,5000,95,602.2575042484608,3.046279513911843e-06,3.046279513911832e-06,4.298366443843746e-06,0,0,0,0
5,5000,96,600,2.866825563025611e-06,2.866825563025618e-06,4.264708872310328e-06,-0.5650545992473539,0,0,0
5,5000,97,602.2574960651365,1.648626430569348e-06,3.980161412538249e-06,4.298367273063868e-06,0,0,0,0
5,5000,98,600,1.551515709317329e-06,3.745696195163434e-06,4.26471024708393e-06,-0.565050245653561,0,0,0
5,5000,99,602.2574460075896,1.676210092197787e-35,4.308101990881018e-06,4.298366634524899e-06,0,-245.0252807664087,0,0
5,5000,100,600,5.207358561741568e-45,4.054323249050311e-06,4.264710955186714e-06,-0.2825214649672608,-197.7513479412182,0,0
6,6000,1,960,2.529039636493001e-06,2.557567793796453e-43,8.817730343315497e-45,0.4074265264733013,0,680.1458467582366,34.10466638890264
6,6000,2,872.2480231594147,7.461416803164513e-06,2.976157655688446e-34,1.292903035260884e-35,0,0,255.1918310328116,34.07639372441671
6,6000,3,825.1079804038509,1.06540937641084e-05,-2.542865799655035e-35,-3.71129896603477e-36,0,0,-263.6420332386067,-14.06987341877771
6,6000,4,960,2.336528467962912e-06,9.678229815432786e-07,-3.410462682599981e-35,0.8148537285711587,0,0,68.2092828815875
6,6000,5,872.2480100990841,6.893449149655174e-06,2.855357081000045e-06,-2.114727806383e-35,0,0,0,68.15269575173767
6,6000,6,825.1066407047836,9.843086125515608e-06,4.077159952597602e-06,1.035858746883181e-35,0,0,0,-28.14002612721308
6,6000,7,960,1.788302309752637e-06,1.788302309752639e-06,-3.410461900100146e-35,0.8148520063176976,0,0,68.20923802003334
6,6000,8,872.2479112782146,5.276015622536489e-06,5.276015622536488e-06,-2.114713247793974e-35,0,0,0,68.15252389230838
6,6000,9,825.1060847565274,7.533566423697967e-06,7.533566423697964e-06,1.035861194662844e-35,0,0,0,-28.14045851985875
6,6000,10,960,9.678229815432792e-07,2.336528467962913e-06,-3.410465603755692e-35,0.8148537285711607,0,0,68.20928288158814
6,6000,11,872.2480100990844,2.855357081000043e-06,6.893449149655179e-06,-2.114728070500264e-35,0,0,0,68.15269575173784
6,6000,12,825.1066407047829,4.077159952597606e-06,9.843086125515603e-06,1.035836709020898e-35,0,0,0,-28.14002612721313
6,6000,13,960,2.557577258606874e-43,2.529039636493002e-06,8.817864044648673e-45,0.4074265264732992,680.1458467582371,0,34.1046663889033
6,6000,14,872.2480231594149,2.976157655688402e-34,7.461416803164519e-06,1.292903035260767e-35,0,255.1918310328169,0,34.0763937244175
6,6000,15,825.1079804038525,-2.542865799654885e-35,1.065409376410843e-05,-3.711298966035438e-36,0,-263.6420332386115,0,-14.0698734187773
6,6000,16,960,2.578696928635229e-06,-6.714498718035045e-34,3.516119107563396e-05,0.8070557827904438,0,1346.742467345245,0
6,6000,17,872.8777081579034,7.563923687319425e-06,5.219469348437257e-35,3.513152414780907e-05,0,0,496.644114621144,0
6,6000,18,826.0483951638564,1.079522568444662e-05,2.368557171041538e-34,3.509089563406055e-05,0,0,-529.7107691230639,0
6,6000,19,960,2.382405802716126e-06,9.868259384685798e-07,3.516119106514025e-05,1.614112820461539,0,0,0
6,6000,20,872.8776948544153,6.988153212777267e-06,2.894584901165373e-06,3.513152414393495e-05,0,0,0,0
6,6000,21,826.0470480972742,9.973474626613157e-06,4.131169178950851e-06,3.509089379928483e-05,0,0,0,0
6,6000,22,960,1.823415249125531e-06,1.823415249125531e-06,3.516119109515167e-05,1.614109614563047,0,0,0
6,6000,23,872.8775961818259,5.348499089921397e-06,5.348499089921395e-06,3.513152402271327e-05,0,0,0,0
6,6000,24,826.0464805983257,7.633361275544734e-06,7.633361275544738e-06,3.509089293139569e-05,0,0,0,0
6,6000,25,960,9.8682593846858e-07,2.382405802716126e-06,3.516119106514026e-05,1.614112820461542,0,0,0
6,6000,26,872.8776948544152,2.894584901165372e-06,6.988153212777267e-06,3.513152414393495e-05,0,0,0,0
6,6000,27,826.0470480972737,4.131169178950846e-06,9.973474626613146e-06,3.509089379928483e-05,0,0,0,0
6,6000,28,960,-6.714498718035042e-34,2.57869692863523e-06,3.516119107563396e-05,0.8070557827904417,1346.742467345245,0,0
6,6000,29,872.8777081579033,5.219469348436994e-35,7.563923687319422e-06,3.513152414780907e-05,0,496.6441146211468,0,0
6,6000,30,826.048395163857,2.36855717104156e-34,1.079522568444663e-05,3.509089563406056e-05,0,-529.7107691230665,0,0
6,6000,31,960,2.52440455464263e-06,-6.224625531844428e-34,7.119381093324585e-05,0.7822603594562965,0,1298.778910082702,0
6,6000,32,876.0071586676797,7.424510214063565e-06,7.271748272618568e-35,7.125409326252024e-05,0,0,477.7365492937715,0
6,6000,33,830.879278453805,1.066575493060691e-05,2.32543091889692e-34,7.12731568877578e-05,0,0,-512.0236670004758,0
6,6000,34,960,2.332245987365038e-06,9.660485952072945e-07,7.119381091507235e-05,1.564521549381104,0,0,0
6,6000,35,876.0071511287188,6.85935240391963e-06,2.841235104184764e-06,7.125409331290523e-05,0,0,0,0
6,6000,36,830.8784902553851,9.853865079098737e-06,4.081616170768023e-06,7.127315542398246e-05,0,0,0,0
6,6000,37,960,1.785024273554145e-06,1.785024273554142e-06,7.119381092742931e-05,1.564519449139218,0,0,0
6,6000,38,876.0070929768037,5.249919969870277e-06,5.249919969870277e-06,7.125409327398098e-05,0,0,0,0
6,6000,39,830.8781645113507,7.541818645955178e-06,7.541818645955168e-06,7.127315476333479e-05,0,0,0,0
6,6000,40,960,9.660485952072939e-07,2.332245987365036e-06,7.119381091507235e-05,1.564521549381102,0,0,0
6,6000,41,876.0071511287188,2.841235104184767e-06,6.859352403919627e-06,7.125409331290523e-05,0,0,0,0
6,6000,42,830.8784902553871,4.081616170768031e-06,9.853865079098764e-06,7.127315542398247e-05,0,0,0,0
6,6000,43,960,-6.224625531844425e-34,2.524404554642628e-06,7.119381093324587e-05,0.7822603594562956,1298.778910082702,0,0
6,6000,44,876.00715866768,7.271748272619144e-35,7.424510214063567e-06,7.125409326252026e-05,0,477.7365492937652,0,0
6,6000,45,830.8792784538025,2.325430918896897e-34,1.066575493060688e-05,7.127315688775781e-05,0,-512.0236670004716,0,0
6,6000,46,960,2.68254560423659e-06,1.497934465959784e-43,0.0001091195844808736,0.3819052482565215,0,604.6326050445306,0
6,6000,47,878.959226068401,7.634071817608874e-06,2.974210560195807e-34,0.0001087369501753617,0,0,191.7453510517282,0
6,6000,48,835.5166239338687,1.097951805822169e-05,-2.210511301672037e-35,0.0001084173137062536,0,0,-264.7311591660596,0
6,6000,49,960,2.47834911314831e-06,1.026566142805482e-06,0.0001091195844714061,0.7638107727589551,0,0,0
6,6000,50,878.9592228015151,7.052962440251811e-06,2.921431934817303e-06,0.0001087369501052215,0,0,0,0
6,6000,51,835.5162326543524,1.014374823728472e-05,4.201683787747957e-06,0.0001084173126346946,0,0,0,0
6,6000,52,960,1.896846523177782e-06,1.896846523177783e-06,0.0001091195844815655,0.7638100888973614,0,0,0
6,6000,53,878.9591933994359,5.398103273032102e-06,5.398103273032096e-06,0.0001087369499809892,0,0,0,0
6,6000,54,835.5160805918154,7.763687363180263e-06,7.763687363180271e-06,0.0001084173118910359,0,0,0,0
6,6000,55,960,1.026566142805485e-06,2.478349113148307e-06,0.0001091195844714061,0.7638107727589565,0,0,0
6,6000,56,878.9592228015156,2.921431934817299e-06,7.052962440251816e-06,0.0001087369501052215,0,0,0,0
6,6000,57,835.5162326543484,4.201683787747947e-06,1.014374823728466e-05,0.0001084173126346947,0,0,0,0
6,6000,58,960,1.497912891077676e-43,2.682545604236588e-06,0.0001091195844808736,0.3819052482565209,604.6326050445313,0,0
6,6000,59,878.9592260684005,2.97421056019568e-34,7.634071817608874e-06,0.0001087369501753617,0,191.7453510517419,0,0
6,6000,60,835.5166239338745,-2.210511301671744e-35,1.097951805822178e-05,0.0001084173137062536,0,-264.7311591660706,0,0
6,6000,61,603.2521861007672,5.397961258668268e-06,2.537402939502646e-35,3.69627193641584e-36,0,0,-369.4279404511634,-28.58028893340754
6,6000,62,600,4.798023585410582e-06,8.349948592087746e-45,7.59402850138104e-46,-0.4057298143597375,0,-298.1207387549549,-25.5303401957636
6,6000,63,603.2523768615724,4.987040303453169e-06,2.065657983803012e-06,3.22769759567384e-35,0,0,0,-57.16076820032141
6,6000,64,600,4.432755892541175e-06,1.836096926996045e-06,2.55307364578594e-35,-0.8114813958461132,0,0,-51.06106178433645
6,6000,65,603.2524127004776,3.816897257075058e-06,3.816897257074904e-06,3.227713430502059e-35,0,0,0,-57.1610900147854
6,6000,66,600,3.392659699797229e-06,3.392659699797119e-06,2.553078677436145e-35,-0.8114944852603505,0,0,-51.06157354721416
6,6000,67,603.2523768615725,2.065657983803062e-06,4.987040303452927e-06,3.227680819379717e-35,0,0,0,-57.16076820032536
6,6000,68,600,1.836096926996026e-06,4.432755892540959e-06,2.553032532799437e-35,-0.8114813958461252,0,0,-51.06106178433145
6,6000,69,603.2521861007669,2.537402939502492e-35,5.397961258667865e-06,3.696271936409482e-36,0,-369.4279404511773,0,-28.58028893340994
6,6000,70,600,8.351096092483732e-45,4.798023585410171e-06,7.672043875245047e-46,-0.4057298143597304,-298.1207387549425,0,-25.53034019576124
6,6000,71,603.2421720643072,5.541084486702391e-06,3.766445497925871e-34,6.047587132720234e-06,0,0,-721.5875640330889,0
6,6000,72,600,4.993833683850034e-06,2.849524588128003e-34,6.02902402885813e-06,-0.8039661729091498,0,-582.2712337885434,0
6,6000,73,603.2423642183221,5.119268451361723e-06,2.120426059357755e-06,6.047592114440166e-06,0,0,0,0
6,6000,74,600,4.61366178566619e-06,1.911028052738595e-06,6.02902709602722e-06,-1.607973036907344,0,0,0
6,6000,75,603.2424018993993,3.918099143135822e-06,3.918099143135824e-06,6.047594516744709e-06,0,0,0,0
6,6000,76,600,3.531118716797431e-06,3.531118716797419e-06,6.029029122924418e-06,-1.60799758603605,0,0,0
6,6000,77,603.2423642183223,2.120426059357809e-06,5.119268451361719e-06,6.047592114440168e-06,0,0,0,0
6,6000,78,600,1.911028052738616e-06,4.613661785666176e-06,6.029027096027214e-06,-1.607973036907378,0,0,0
6,6000,79,603.2421720643071,3.766445497925884e-34,5.541084486702281e-06,6.047587132720232e-06,0,-721.5875640330978,0,0
6,6000,80,600,2.849524588127979e-34,4.993833683849948e-06,6.029024028858104e-06,-0.8039661729091565,-582.2712337885371,0,0
6,6000,81,603.0962352684703,5.43700089669936e-06,3.488761919419934e-34,8.641419427350863e-06,0,0,-674.6014815077317,0
6,6000,82,600,5.000011519181282e-06,2.648503735667193e-34,8.617579353628555e-06,-0.7780711207866895,0,-544.3773177077785,0
6,6000,83,603.0963474811568,5.023119546284902e-06,2.080620426273555e-06,8.641423148899147e-06,0,0,0,0
6,6000,84,600,4.619385812831064e-06,1.913406031243998e-06,8.617580771322082e-06,-1.556168701480792,0,0,0
6,6000,85,603.0963683769465,3.844518872349798e-06,3.84451887234977e-06,8.641424538923846e-06,0,0,0,0
6,6000,86,600,3.535510711741737e-06,3.535510711741752e-06,8.617581517002758e-06,-1.556184539175705,0,0,0
6,6000,87,603.0963474811565,2.080620426273455e-06,5.023119546284848e-06,8.641423148899142e-06,0,0,0,0
6,6000,88,600,1.913406031243967e-06,4.61938581283102e-06,8.617580771322084e-06,-1.556168701480785,0,0,0
6,6000,89,603.0962352684708,3.488761919419915e-34,5.437000896699586e-06,8.641419427350882e-06,0,-674.6014815077197,0,0
6,6000,90,600,2.648503735667243e-34,5.000011519181458e-06,8.617579353628577e-06,-0.7780711207867033,-544.3773177077903,0,0
6,6000,91,603.0753730448394,5.756405974871192e-06,2.238253513293167e-35,6.423189844560655e-06,0,0,-327.1210182456853,0
6,6000,92,600,5.416558838686027e-06,4.0496961705448e-45,6.377640984372637e-06,-0.3845832918109456,0,-264.0027521719257,0
6,6000,93,603.0754310241185,5.318219805882977e-06,2.202867014349672e-06,6.42319089419139e-06,0,0,0,0
6,6000,94,600,5.004238335832035e-06,2.072819646992305e-06,6.377640824577684e-06,-0.7691751668897306,0,0,0
6,6000,95,603.0754400991717,4.070384465446917e-06,4.070384465446889e-06,6.423190469895935e-06,0,0,0,0
6,6000,96,600,3.830071810263402e-06,3.830071810263316e-06,6.377639934599274e-06,-0.7691802157197951,0,0,0
6,6000,97,603.0754310241193,2.202867014349865e-06,5.318219805882971e-06,6.423190894191423e-06,0,0,0,0
6,6000,98,600,2.072819646992342e-06,5.004238335832027e-06,6.377640824577701e-06,-0.7691751668897643,0,0,0
6,6000,99,603.0753730448383,2.238253513292664e-35,5.756405974870588e-06,6.423189844560638e-06,0,-327.1210182457139,0,0
6,6000,100,600,4.050426263292388e-45,5.416558838685505e-06,6.377640984372681e-06,-0.384583291810931,-264.0027521718976,0,0
7,7000,1,1020,2.831538325028763e-06,2.440230754764291e-43,8.271482746198167e-45,0.5241703639363562,0,868.1175552875301,44.07160855798275
7,7000,2,907.0204418090804,8.533469248643748e-06,3.889329642722222e-34,1.611781071290028e-35,0,0,316.6413536665225,44.42305897986449
7,7000,3,846.3177851537654,1.19984368634678e-05,-3.17715225809017e-35,-5.32955075872378e-36,0,0,-344.6037148126089,-17.63144532584962
7,7000,4,1020,2.616000992501146e-06,1.083584702191649e-06,-4.407155498374363e-35,1.048341712534226,0,0,88.14314871195589
7,7000,5,907.0204237819826,7.883896121101081e-06,3.265612785581788e-06,-2.830509645029534e-35,0,0,0,88.8459591268426
7,7000,6,846.3158696431245,1.108509230509407e-05,4.591622948512712e-06,1.230192287985906e-35,0,0,0,-35.26332545642959
7,7000,7,1020,2.002201612046914e-06,2.002201612046926e-06,-4.407154349978904e-35,1.048339226997811,0,0,88.14308701651461
7,7000,8,907.0202820289174,6.034070373884847e-06,6.034070373884852e-06,-2.830487171645308e-35,0,0,0,88.8456948562295
7,7000,9,846.3150854120014,8.484154805125833e-06,8.484154805125826e-06,1.230195008784928e-35,0,0,0,-35.2639740762804
7,7000,10,1020,1.083584702191642e-06,2.616000992501163e-06,-4.407159371127612e-35,1.048341712534228,0,0,88.1431487119567
7,7000,11,907.0204237819827,3.265612785581785e-06,7.883896121101097e-06,-2.830510192654342e-35,0,0,0,88.84595912684307
7,7000,12,846.315869643125,4.591622948512728e-06,1.108509230509409e-05,1.230157756871764e-35,0,0,0,-35.26332545643101
7,7000,13,1020,2.440240426891358e-43,2.831538325028782e-06,8.271610452980499e-45,0.5241703639363554,868.1175552875326,0,44.0716085579833
7,7000,14,907.0204418090807,3.889329642722195e-34,8.533469248643768e-06,1.61178107128985e-35,0,316.641353666526,0,44.42305897986571
7,7000,15,846.3177851537672,-3.177152258090054e-35,1.199843686346784e-05,-5.329550758725442e-36,0,-344.6037148126112,0,-17.63144532585134
7,7000,16,1020,2.898072855794072e-06,-8.537028166420069e-34,3.942319471873265e-05,1.036724107091128,0,1715.252676035059,0
7,7000,17,908.1035714861106,8.666981217581764e-06,8.76822397803479e-35,3.938244546166637e-05,0,0,612.5326858498747,0
7,7000,18,847.958924067924,1.218487002276481e-05,3.111982131760314e-34,3.932477492359052e-05,0,0,-692.4245594798758,0
7,7000,19,1020,2.677470836394688e-06,1.109046219792978e-06,3.942319470053597e-05,2.07345000717396,0,0,0
7,7000,20,908.1035527454701,8.007245192444978e-06,3.316705831100178e-06,3.938244546381296e-05,0,0,0,0
7,7000,21,847.956972495159,1.125733301496301e-05,4.662968711956929e-06,3.932477205592581e-05,0,0,0,0
7,7000,22,1020,2.049248478312389e-06,2.049248478312374e-06,3.942319474474973e-05,2.073445467811236,0,0,0
7,7000,23,908.1034098711083,6.128477873640157e-06,6.128477873640151e-06,3.938244528508765e-05,0,0,0,0
7,7000,24,847.9561545361425,8.615981654971481e-06,8.615981654971491e-06,3.932477068772267e-05,0,0,0,0
7,7000,25,1020,1.109046219792985e-06,2.67747083639467e-06,3.942319470053597e-05,2.073450007173964,0,0,0
7,7000,26,908.1035527454699,3.316705831100179e-06,8.007245192444962e-06,3.938244546381296e-05,0,0,0,0
7,7000,27,847.9569724951584,4.662968711956912e-06,1.125733301496299e-05,3.932477205592581e-05,0,0,0,0
7,7000,28,1020,-8.537028166420047e-34,2.898072855794053e-06,3.942319471873265e-05,1.036724107091124,1715.252676035057,0,0
7,7000,29,908.1035714861101,8.768223978034154e-35,8.666981217581742e-06,3.938244546166636e-05,0,612.5326858498788,0,0
7,7000,30,847.9589240679225,3.111982131760412e-34,1.218487002276477e-05,3.932477492359052e-05,0,-692.424559479878,0,0
7,7000,31,1020,2.830327929444235e-06,-7.91057498675793e-34,8.006825629482768e-05,1.003150274611788,0,1650.780666912114,0
7,7000,32,912.343849721984,8.489883695394846e-06,1.126109807173217e-34,8.01461834889413e-05,0,0,587.1390465036345,0
7,7000,33,854.5018649332063,1.202475256163752e-05,3.046502556249462e-34,8.017229359592863e-05,0,0,-668.5795139702949,0
7,7000,34,1020,2.614882352548702e-06,1.083120461402868e-06,8.006825626936451e-05,2.006301577949385,0,0,0
7,7000,35,912.3438418454496,7.843629147681402e-06,3.248935894538874e-06,8.014618356028632e-05,0,0,0,0
7,7000,36,854.5009845055796,1.11094148012186e-05,4.601682325811102e-06,8.017229211145544e-05,0,0,0,0
7,7000,37,1020,2.001344825754075e-06,2.001344825754093e-06,8.006825627177837e-05,2.006299017140005,0,0,0
7,7000,38,912.3437762552481,6.003252774246459e-06,6.003252774246464e-06,8.01461835500335e-05,0,0,0,0
7,7000,39,854.5006320104175,8.502774745036745e-06,8.502774745036743e-06,8.017229138923565e-05,0,0,0,0
7,7000,40,1020,1.083120461402859e-06,2.614882352548725e-06,8.00682562693645e-05,2.006301577949392,0,0,0
7,7000,41,912.34384184545,3.248935894538871e-06,7.843629147681426e-06,8.014618356028632e-05,0,0,0,0
7,7000,42,854.5009845055775,4.601682325811115e-06,1.110941480121858e-05,8.017229211145544e-05,0,0,0,0
7,7000,43,1020,-7.910574986757978e-34,2.830327929444261e-06,8.006825629482769e-05,1.003150274611778,1650.78066691212,0,0
7,7000,44,912.3438497219842,1.12610980717295e-34,8.489883695394871e-06,8.014618348894131e-05,0,587.1390465036606,0,0
7,7000,45,854.5018649332117,3.046502556249739e-34,1.202475256163763e-05,8.017229359592866e-05,0,-668.5795139703223,0,0
7,7000,46,1020,3.032868664695898e-06,1.334280213042234e-43,0.0001231404198999104,0.4895922616004935,0,768.2389834985901,0
7,7000,47,916.1193688147008,8.760041636728505e-06,3.874857599289513e-34,0.0001226501589198291,0,0,234.0116281247969,0
7,7000,48,860.4243557701525,1.243067754061332e-05,-2.740434006247769e-35,0.000122241190302717,0,0,-344.8998768096765,0
7,7000,49,1020,2.802005407735031e-06,1.160628941351346e-06,0.0001231404199010422,0.979184840255297,0,0,0
7,7000,50,916.1193654627249,8.09322293469932e-06,3.352321988841854e-06,0.0001226501588088845,0,0,0,0
7,7000,51,860.4239186073055,1.148444422489681e-05,4.757018752717476e-06,0.0001222411891337919,0,0,0,0
7,7000,52,1020,2.144562302104512e-06,2.144562302104498e-06,0.0001231404199243084,0.9791840698810024,0,0,0
7,7000,53,916.1193327345061,6.194284234077067e-06,6.194284234077055e-06,0.0001226501586366213,0,0,0,0
7,7000,54,860.4237502256586,8.789811463463954e-06,8.789811463463962e-06,0.0001222411883380482,0,0,0,0
7,7000,55,1020,1.160628941351354e-06,2.802005407735011e-06,0.0001231404199010423,0.9791848402553016,0,0,0
7,7000,56,916.119365462725,3.352321988841855e-06,8.093222934699308e-06,0.0001226501588088846,0,0,0,0
7,7000,57,860.4239186073029,4.757018752717462e-06,1.148444422489676e-05,0.0001222411891337919,0,0,0,0
7,7000,58,1020,1.334285097321243e-43,3.032868664695878e-06,0.0001231404198999104,0.489592261600491,768.2389834985895,0,0
7,7000,59,916.1193688147004,3.874857599289375e-34,8.760041636728486e-06,0.0001226501589198291,0,234.011628124811,0,0
7,7000,60,860.4243557701553,-2.740434006246653e-35,1.243067754061335e-05,0.000122241190302717,0,-344.8998768096892,0,0
7,7000,61,604.1874169571679,6.677603141170014e-06,3.169849349583736e-35,5.306375825970517e-36,0,0,-461.455590940764,-37.52019366988311
7,7000,62,600,5.913194732452177e-06,7.38142234813553e-45,7.272008878566734e-46,-0.5223338655504517,0,-372.3863650346444,-33.34219684012228
7,7000,63,604.1876899477375,6.169266172745456e-06,2.555339141980572e-06,4.282714722563397e-35,0,0,0,-75.04063211254727
7,7000,64,600,5.463024921402026e-06,2.262846306952383e-06,3.33427857990711e-35,-1.044698982821946,0,0,-66.68498469238592
7,7000,65,604.1877393573097,4.721727808768607e-06,4.721727808768467e-06,4.282739417449346e-35,0,0,0,-75.0410673706927
7,7000,66,600,4.181184892755097e-06,4.181184892755019e-06,3.334286749115595e-35,-1.044717665562629,0,0,-66.68573498084055
7,7000,67,604.1876899477375,2.555339141980628e-06,6.169266172745148e-06,4.282695757691101e-35,0,0,0,-75.04063211255922
7,7000,68,600,2.262846306952351e-06,5.463024921401736e-06,3.334219889476946e-35,-1.044698982821939,0,0,-66.68498469237294
7,7000,69,604.1874169571677,3.169849349584332e-35,6.677603141169556e-06,5.306375825969572e-36,0,-461.4555909407703,0,-37.52019366989202
7,7000,70,600,7.377144082264418e-45,5.913194732451726e-06,7.304981720804764e-46,-0.5223338655504408,-372.3863650346387,0,-33.34219684011183
7,7000,71,604.1643962240249,6.868809240924388e-06,4.672140793734722e-34,8.149928773578551e-06,0,0,-898.1268196471722,0
7,7000,72,600,6.183138760241713e-06,3.537475334500725e-34,8.122669314268791e-06,-1.033189049659786,0,-724.7202113178141,0
7,7000,73,604.1646749437517,6.345916905133009e-06,2.628503641454664e-06,8.149936386483078e-06,0,0,0,0
7,7000,74,600,5.712423608375361e-06,2.366143974478987e-06,8.122673765615389e-06,-2.06643551650574,0,0,0
7,7000,75,604.1647289492822,4.856927622658553e-06,4.85692762265856e-06,8.149939937993814e-06,0,0,0,0
7,7000,76,600,4.372065633633879e-06,4.372065633633871e-06,8.122676633394626e-06,-2.066470000328024,0,0,0
7,7000,77,604.1646749437517,2.628503641454656e-06,6.34591690513308e-06,8.149936386483136e-06,0,0,0,0
7,7000,78,600,2.366143974479008e-06,5.712423608375427e-06,8.122673765615458e-06,-2.06643551650575,0,0,0
7,7000,79,604.164396224025,4.672140793735206e-34,6.868809240924524e-06,8.149928773578644e-06,0,-898.1268196471907,0,0
7,7000,80,600,3.537475334500348e-34,6.183138760241832e-06,8.122669314268903e-06,-1.03318904965977,-724.720211317804,0,0
7,7000,81,603.9650243526758,6.741789412557694e-06,4.328391512690453e-34,1.146906090445492e-05,0,0,-836.6734610639428,0
7,7000,82,600,6.201624052784742e-06,3.284633009568748e-34,1.143959139646036e-05,-0.9980446943836156,0,-675.1493893760024,0
