increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
7,7000,89,2.452355286733037e-19,0.004011544476544253,0.02667794096864223,-5.437882814867875e-07,27395327.03322129,1.198221229779713e-07,4.124546623057952e-05,55.77209764656307,280.3852270476834,-0.003184979761095255,-0.0624025605259075,0.01270094114715665,27.74095431566997,-93947.62739850754,6102.489524023895,2658377.76697308,0.9807852750661629,-0.1950903488473775,2.43289233177329e-09,-2.227273241479388e-06,-1.120972830735741e-05,-0.9999999999346906,2
7,7000,91,0.004011954605205959,2.699443084215716e-35,0.04000860212281693,-5.265346635893986e-07,26542660.67486796,-1.163635489932848e-07,6.3185599482448e-05,135.8054085650475,27.01337760683108,-0.004178229574614035,0.003054616802027091,-0.01894676812498973,13.84658026696618,-93368.12153301576,-3676.364694220541,2654262.388493944,0.1950903368722807,-0.980785277448158,-1.483428754158326e-09,-2.959549731858885e-05,-5.885398410599415e-06,-0.9999999995447344,2
7,7000,93,0.003706562811801527,0.001535308564091521,0.04000860212479278,-5.265523145061052e-07,26543356.40566397,2.330571195600589e-11,6.3185596986907e-05,250.9421377407436,103.9440101445221,-0.008356934018108502,-1.707829543524281e-06,-0.006779285546879722,27.69392021254455,-93370.21305962671,-620.7966793543283,2654335.018435106,0.3826834424072641,-0.923879528351682,-8.989526106506096e-10,-2.734358765271988e-05,-1.132522828595804e-05,-0.9999999995620337,2
7,7000,95,0.002836880289297253,0.002836880289297254,0.0400086021250889,-5.265569502161587e-07,26543667.0421338,-8.025399682568746e-19,6.318559562031462e-05,192.0651453173707,192.0651453173702,-0.00835718148834525,-0.000959166608098535,-0.0009591666085162838,27.69425065098258,-93370.69890134044,-2.746422182540102e-08,2654366.704213283,0.7071067811865474,-0.7071067811865477,-1.459209188999643e-15,-2.092804676034188e-05,-2.092804675835507e-05,-0.9999999995620169,2
7,7000,97,0.001535308564091521,0.003706562811801527,0.04000860212479278,-5.265523145059956e-07,26543356.40566327,-2.330571282469959e-11,6.318559698690467e-05,103.9440101445189,250.9421377407371,-0.008356934018103111,-0.006779285546526148,-1.707829709790811e-06,27.69392021254381,-93370.21305962451,620.7966793172237,2654335.018435036,0.9238795283516819,-0.3826834424072643,8.989509163065341e-10,-1.132522828736836e-05,-2.734358765186029e-05,-0.9999999995620337,2
7,7000,99,2.452355286733033e-19,0.004011954605205959,0.04000860212281693,-5.265346635893453e-07,26542660.674869,1.163635489933163e-07,6.318559948244184e-05,27.01337760683215,135.8054085650528,-0.004178229574612978,-0.01894676812494265,0.003054616802017933,13.84658026696672,-93368.12153301889,3676.36469421061,2654262.388494048,0.980785277448158,-0.1950903368722807,1.48342829292468e-09,-5.885398411051073e-06,-2.959549731849528e-05,-0.9999999995447344,2
8,8000,61,0.004012638601107892,3.665785790575703e-35,6.984773870091729e-36,-7.25825265077929e-07,36057492.77181204,-1.375189628236482e-07,4.736228591358393e-06,184.7078091956693,36.740682604856,-0.003408308384695295,0.01765504201623367,-0.08282519731875174,6.988182142890728,-122157.6436166128,-16212.68629555372,1337976.290972203,0.1950903983865264,-0.9807852652122107,-1.927933743002031e-09,-1.7750536563388e-05,-3.528836982715503e-06,-0.9999999998362328,1
8,8000,63,0.003707194661107965,0.00153557020174651,5.276012899509715e-35,-7.25915725334205e-07,36060440.44206445,1.070662237910697e-10,4.736225713749135e-06,341.3229380890914,141.3822053147837,-0.00681701222964102,0.007702389242308052,-0.02665305268323346,13.97749448623657,-122168.5319266661,-2729.782033649793,1338084.20706563,0.3826834839445099,-0.9238795111463898,-1.513006322298502e-09,-1.639907500938503e-05,-6.791085990593934e-06,-0.9999999998424758,1
8,8000,65,0.002837363839245979,0.002837363839245979,5.276066140954164e-35,-7.259421727216078e-07,36061820.41762762,2.008756683052457e-19,4.736223753778589e-06,261.2477068773981,261.2477068773963,-0.006817143768052266,0.001684229508386195,0.001684229508424082,13.97802378780877,-122171.3554219385,2.48318295715512e-09,1338134.842138165,0.7071067811865475,-0.7071067811865476,3.84993039796979e-26,-1.255054635853357e-05,-1.255054635852986e-05,-0.9999999998424838,1
8,8000,67,0.00153557020174651,0.003707194661107966,5.275993917237278e-35,-7.259157253341806e-07,36060440.44206178,-1.070662242011677e-10,4.736225713749426e-06,141.3822053147714,341.3229380890665,-0.006817012229623757,-0.02665305268289015,0.007702389242174178,13.97749448623473,-122168.5319266526,2729.782033614057,1338084.207065455,0.9238795111463896,-0.3826834839445101,1.513006322298501e-09,-6.791085990580192e-06,-1.639907500934552e-05,-0.9999999998424758,1
8,8000,69,2.452355286733033e-19,0.004012638601107893,6.984773870092303e-36,-7.25825265077498e-07,36057492.77181681,1.375189628234968e-07,4.736228591357562e-06,36.74068260486087,184.7078091956937,-0.003408308384676829,-0.08282519731865813,0.01765504201621441,6.988182142890556,-122157.6436166357,16212.68629553542,1337976.29097217,0.9807852652122108,-0.1950903983865265,1.927933743002032e-09,-3.528836982694685e-06,-1.775053656328333e-05,-0.9999999998362328,1
8,8000,71,0.004012884823739201,5.375099572077791e-34,0.01334354378426326,-7.070347567396472e-07,35080790.06095962,-1.348578933807815e-07,1.996417013516637e-05,359.3343407647147,71.47607089144941,-0.001819685896769957,0.03025831704460094,-0.1490687067322916,29.41329111544428,-120845.3831702457,-14564.4710851145,2816360.184535988,0.195090393650344,-0.9807852661542965,-6.004076489570813e-09,-4.683334390654815e-06,-9.254518716452709e-07,-0.9999999999886051,1
8,8000,73,0.003707422139083206,0.001535664410371819,0.01334354379633735,-7.071203922298321e-07,35083430.53375171,1.045486471548881e-10,1.996416113170696e-05,664.0123784700789,275.0458317463204,-0.00364121800589062,0.01114273219139598,-0.04899989310433604,58.83093567334437,-120855.8340246921,-2452.610280931763,2816568.066466121,0.3826834813805448,-0.923879512208419,-4.648045294366731e-09,-4.329371260882474e-06,-1.788643116911015e-06,-0.9999999999890287,1
8,8000,75,0.002837537935780338,0.002837537935780338,0.01334354380285017,-7.071461619205735e-07,35084674.93076153,-2.215873021980365e-20,1.99641550940206e-05,508.2318947030627,508.2318947030605,-0.003642288343250511,0.0009630955211494688,0.0009630955209824709,58.83297584735189,-120858.6537101948,-6.116435025478404e-09,2816665.668716033,0.7071067811865475,-0.7071067811865476,1.882567414436582e-16,-3.312913477944201e-06,-3.312913478199012e-06,-0.9999999999890248,1
8,8000,77,0.001535664410371819,0.003707422139083206,0.01334354379633735,-7.071203922300102e-07,35083430.53374992,-1.045486471710605e-10,1.996416113170498e-05,275.0458317463043,664.0123784700454,-0.003641218005876055,-0.04899989310415379,0.01114273219129974,58.83093567333717,-120855.8340246826,2452.610280921075,2816568.066465778,0.923879512208419,-0.3826834813805446,4.648045623823047e-09,-1.788643116615088e-06,-4.329371260993529e-06,-0.9999999999890284,1
8,8000,79,2.452355286733038e-19,0.004012884823739201,0.01334354378426326,-7.070347567396637e-07,35080790.0609615,1.348578933810105e-07,1.996417013516324e-05,71.47607089145309,359.3343407647341,-0.001819685896759576,-0.1490687067324385,0.03025831704463003,29.41329111544246,-120845.3831702558,14564.471085128,2816360.184535814,0.9807852661542965,-0.1950903936503434,6.00407676654374e-09,-9.254518713681752e-07,-4.683334390681488e-06,-0.9999999999886051,1
8,8000,81,0.004012768448597197,4.992950357866624e-34,0.02668084523875052,-6.44714057712501e-07,32507708.72871056,-1.298409746505175e-07,4.713020455635618e-05,332.8151116377681,66.20105305153092,-0.004710062336520336,0.01451462542715406,-0.07129541755904699,33.35549261402423,-115650.9221038956,-6969.994580145341,3195395.496583291,0.1950903518308886,-0.9807852744727054,-2.524895468360323e-09,-1.39628677102649e-05,-2.774812957432104e-06,-0.9999999998986694,2
8,8000,83,0.003707314688223429,0.001535619990567766,0.02668084524151283,-6.447489354542407e-07,32509000.75145186,4.231157310438868e-11,4.713020059220684e-05,614.9861540982217,254.7370050759377,-0.009422249271075588,0.005412762266576832,-0.02344653222863812,66.71370073989998,-115655.2848141,-1175.678219356492,3195525.234549106,0.3826834522797668,-0.9238795242623572,-1.584521754793014e-09,-1.290275741187837e-05,-5.343105833608099e-06,-0.9999999999024849,2
8,8000,85,0.002837455743486626,0.002837455743486627,0.02668084524143385,-6.4475839914418e-07,32509588.4758371,-2.033962122252071e-19,4.713019847524833e-05,470.698913537895,470.6989135378973,-0.009423504392511382,0.000512418125401147,0.0005124181251751502,66.71490343921866,-115656.3227793896,-8.171853633236479e-09,3195582.847603669,0.7071067811865475,-0.7071067811865476,3.879317377246415e-16,-9.876126630166139e-06,-9.876126630694481e-06,-0.9999999999024621,2
8,8000,87,0.001535619990567766,0.003707314688223429,0.02668084524151283,-6.447489354542325e-07,32509000.75145375,-4.231157362390001e-11,4.713020059220558e-05,254.7370050759547,614.9861540982571,-0.009422249271077862,-0.02344653222826739,0.005412762266407884,66.71370073990333,-115655.2848141101,1175.67821933526,3195525.234549264,0.9238795242623573,-0.3826834522797667,1.584522683668838e-09,-5.343105832773075e-06,-1.290275741219588e-05,-0.9999999999024849,2
8,8000,89,2.452355286733037e-19,0.004012768448597197,0.02668084523875052,-6.447140577127993e-07,32507708.72870816,1.298409746506599e-07,4.713020455635019e-05,66.20105305152593,332.8151116377434,-0.004710062336519898,-0.07129541755908432,0.01451462542716252,33.35549261402121,-115650.9221038829,6969.994580146795,3195395.496583002,0.9807852744727054,-0.1950903518308886,2.524896529460326e-09,-2.774812956391129e-06,-1.396286771047061e-05,-0.9999999998986694,2
8,8000,91,0.004013271862826699,3.207499755287943e-35,0.04001100840954567,-6.258155758871475e-07,31527287.00102332,-1.262398254162604e-07,7.28414487069983e-05,161.354914145272,32.09549086709057,-0.006093648352596423,0.003092064684760335,-0.02049356697546046,16.45158554610838,-115292.7795404575,-3967.449592346572,3152725.068881457,0.195090338051103,-0.9807852772136756,-1.866535567185938e-09,-3.63283870237767e-05,-7.224262980255101e-06,-0.9999999993140292,2
8,8000,93,0.003707779797845384,0.001535812652085401,0.04001100841252186,-6.258345701578396e-07,31528041.17671505,2.608320601889812e-11,7.284144564362636e-05,298.1520142774286,123.4990125173151,-0.01218785301068712,-0.0003766194832321792,-0.007473172820420875,32.90399180381245,-115295.1974490083,-669.8985568511986,3152803.503618605,0.3826834433193501,-0.9238795279738835,-1.254120388478701e-09,-3.356391071195216e-05,-1.390138311647459e-05,-0.9999999993401079,2
8,8000,95,0.002837811728159637,0.002837811728159637,0.04001100841378731,-6.25839535595033e-07,31528375.4480641,-6.61511416196347e-19,7.284144379181152e-05,228.1982009378905,228.1982009378926,-0.01218812774926628,-0.00132338223590682,-0.001323382236138244,32.9043469662352,-115295.7463531738,-1.332771368489771e-08,3152837.544806304,0.7071067811865476,-0.7071067811865476,-1.599883290261778e-15,-2.568866468604801e-05,-2.568866468387161e-05,-0.9999999993400925,2
8,8000,97,0.001535812652085401,0.003707779797845384,0.04001100841252186,-6.258345701577585e-07,31528041.17671834,-2.60832069547805e-11,7.284144564362866e-05,123.49901251733,298.1520142774593,-0.01218785301068754,-0.007473172820121323,-0.0003766194833702784,32.90399180381591,-115295.1974490254,669.8985568230382,3152803.503618935,0.9238795279738836,-0.3826834433193499,1.254117988810324e-09,-1.390138311855141e-05,-3.356391071093015e-05,-0.9999999993401077,2
8,8000,99,2.452355286733033e-19,0.004013271862826699,0.04001100840954567,-6.258155758883721e-07,31527287.00101852,1.262398254165077e-07,7.284144870700062e-05,32.0954908670856,161.3549141452474,-0.006093648352588063,-0.02049356697545769,0.003092064684757363,16.45158554610587,-115292.7795404323,3967.449592348385,3152725.068880977,0.9807852772136756,-0.1950903380511026,1.86653399835107e-09,-7.224262981783315e-06,-3.632838702341803e-05,-0.9999999993140292,2
9,9000,61,0.004013786334236049,4.25043297238826e-35,8.83012044099095e-36,-8.421310874194754e-07,41796745.73200347,-1.490456181607451e-07,5.147243484906133e-06,214.2063507851612,42.60831427198391,-0.004866887797661376,0.02242472740399058,-0.1039849713925599,8.834987297560236,-146424.4877976,-20354.92275110649,1690791.237775392,0.1950904182624353,-0.9807852612586448,-2.636795712298565e-09,-2.185636293892936e-05,-4.344814670513193e-06,-0.9999999997517111,1
9,9000,63,0.00370825500337705,0.001536009384255666,6.391433641697174e-35,-8.422445422809137e-07,41800436.70527918,1.349341860803295e-10,5.147239542649918e-06,395.8360669823736,163.9626949569409,-0.009734383550429781,0.01015381437679619,-0.03325485764371693,17.67151592913854,-146438.8749725726,-3424.797323813456,1690938.327211887,0.3826834974482136,-0.9238795055529717,-2.065478306853454e-09,-2.019227222168964e-05,-8.361682683238619e-06,-0.9999999997611773,1
9,9000,65,0.002838175375509807,0.002838175375509807,6.391504643285192e-35,-8.42277625429035e-07,41802162.91937074,2.144845844757096e-22,5.147236862655143e-06,302.9728789398368,302.9728789398376,-0.009734582435868444,0.002483104209861082,0.002483104209466238,17.67223723104594,-146442.5397357699,-2.728649964920509e-08,1691007.283113319,0.7071067811865475,-0.7071067811865476,-1.924080512029024e-25,-1.545345950470171e-05,-1.545345950470359e-05,-0.9999999997611906,1
9,9000,67,0.001536009384255666,0.00370825500337705,6.391412046575949e-35,-8.422445422809011e-07,41800436.70528055,-1.34934186554994e-10,5.147239542650282e-06,163.9626949569471,395.8360669823864,-0.009734383550450483,-0.03325485764308768,0.01015381437652505,17.67151592913852,-146438.8749725782,3424.797323746808,1690938.327211884,0.9238795055529715,-0.3826834974482135,2.065478306853455e-09,-8.361682683256729e-06,-2.019227222173485e-05,-0.9999999997611773,1
9,9000,69,2.452355286733033e-19,0.004013786334236049,8.830120440992203e-36,-8.421310874197614e-07,41796745.73200144,1.490456181606443e-07,5.147243484905181e-06,42.60831427198175,214.2063507851508,-0.004866887797673206,-0.1039849713924125,0.02242472740396144,8.834987297558927,-146424.4877975917,20354.92275107774,1690791.237775141,0.980785261258645,-0.1950904182624348,2.636795712298565e-09,-4.344814670524139e-06,-2.185636293898445e-05,-0.9999999997517111,1
9,9000,71,0.004014089560864656,6.19847862873031e-34,0.01334581438818784,-8.172352502218295e-07,40551004.09207827,-1.457765952198926e-07,2.186136577764961e-05,415.5359907581627,82.65528584925679,-0.002736512359829352,0.03763395743776581,-0.1851762289365059,36.75828928420434,-144640.3857457452,-18085.74714193028,3518213.489261774,0.1950904115630141,-0.9807852625912431,-8.072562900297749e-09,-6.093677198552158e-06,-1.203877769305759e-06,-0.9999999999807088,1
9,9000,73,0.00370853514602052,0.00153612540073228,0.01334581440470611,-8.17341977297012e-07,40554275.19062179,1.315602646391102e-10,2.186135363942583e-05,767.8712430008043,318.0662837036119,-0.005475974880479003,0.01395748635876743,-0.06078042852210382,73.52243059629782,-144654.1519288766,-3043.460773220063,3518492.786803623,0.382683493813795,-0.9238795070583974,-6.232482362064304e-09,-5.633296832100696e-06,-2.327172601977442e-06,-0.9999999999814252,1
9,9000,75,0.002838389776913365,0.002838389776913365,0.01334581441356907,-8.173741103209068e-07,40555816.2601111,-2.265128827349382e-19,2.186134551852686e-05,587.7265322978168,587.7265322978185,-0.005477690180864658,0.001286426263465484,0.00128642626243233,73.52517409775223,-144657.8218821675,-3.594091723026514e-08,3518623.95280836,0.7071067811865472,-0.7071067811865476,1.881948184154086e-16,-4.310722696163679e-06,-4.310722696420155e-06,-0.9999999999814178,1
9,9000,77,0.00153612540073228,0.00370853514602052,0.01334581440470611,-8.173419772964379e-07,40554275.19062322,-1.3156026491751e-10,2.186135363942421e-05,318.0662837036248,767.871243000831,-0.005475974880493215,-0.06078042852117139,0.0139574863583345,73.52243059629653,-144654.1519288856,3043.460773169956,3518492.786803559,0.9238795070583972,-0.3826834938137951,6.23248250325177e-09,-2.32717260187468e-06,-5.633296832208041e-06,-0.9999999999814251,1
9,9000,79,2.452355286733039e-19,0.004014089560864656,0.01334581438818784,-8.172352502216354e-07,40551004.09207651,1.457765952200717e-07,2.186136577764758e-05,82.65528584925302,415.5359907581447,-0.002736512359839293,-0.1851762289364673,0.03763395743775884,36.75828928420055,-144640.3857457335,18085.74714192701,3518213.489261412,0.9807852625912431,-0.1950904115630137,8.072562808089477e-09,-1.203877769401506e-06,-6.093677198560876e-06,-0.9999999999807088,1
9,9000,81,0.004013955300411603,5.75840805640778e-34,0.02668383545386908,-7.423914707268308e-07,37462493.83909027,-1.395357785150717e-07,5.262684885478034e-05,383.6610485272833,76.3149421033303,-0.006521669298522289,0.01637629788820619,-0.08054888185254294,38.89287099766593,-138242.6738499516,-7871.781601047223,3724713.866361087,0.195090354841973,-0.9807852738737634,-2.623627043620098e-09,-1.677068962971771e-05,-3.333222836994338e-06,-0.9999999998538169,2
9,9000,83,0.003708411195545995,0.001536074180331568,0.02668383545590593,-7.424294753867221e-07,37463954.90021536,4.64227072238093e-11,5.262684463850479e-05,708.9403488316428,293.6542891853674,-0.0130464478535415,0.006091598410899637,-0.02648925547648416,77.78886690890469,-138247.7078692116,-1327.331415919044,3724863.107319089,0.3826834542099641,-0.9238795234628433,-1.5157745674486e-09,-1.549758339691385e-05,-6.418064607367776e-06,-0.9999999998593165,2
9,9000,85,0.002838294974549821,0.002838294974549821,0.02668383545476185,-7.424394828242693e-07,37464614.19417157,-2.262988002562839e-19,5.262684254594366e-05,542.6094302340374,542.6094302340355,-0.01304829325998513,0.0005589705562069123,0.0005589705558228706,77.79024434391593,-138248.8413350227,-1.337837974282052e-08,3724929.063741103,0.7071067811865475,-0.7071067811865475,4.228187562381064e-16,-1.186253889998686e-05,-1.186253890056062e-05,-0.9999999998592801,2
9,9000,87,0.001536074180331568,0.003708411195545995,0.02668383545590593,-7.424294753866195e-07,37463954.90021396,-4.642270783914502e-11,5.262684463850459e-05,293.6542891853546,708.9403488316168,-0.01304644785352915,-0.02648925547583166,0.006091598410619562,77.78886690890108,-138247.7078692034,1327.331415884312,3724863.107318916,0.9238795234628433,-0.3826834542099642,1.515775389669446e-09,-6.41806460663361e-06,-1.549758339720511e-05,-0.9999999998593165,2
9,9000,89,2.452355286733038e-19,0.004013955300411603,0.02668383545386908,-7.423914707266151e-07,37462493.83909242,1.395357785150876e-07,5.262684885477204e-05,76.31494210333453,383.6610485273052,-0.006521669298518759,-0.08054888185241361,0.01637629788818078,38.89287099766783,-138242.6738499638,7871.781601034407,3724713.866361272,0.9807852738737636,-0.1950903548419726,2.623627827075482e-09,-3.333222836224683e-06,-1.677068962986427e-05,-0.9999999998538168,2
9,9000,91,0.004014554432806739,3.700986065395657e-35,0.0400135168334763,-7.222984394549668e-07,36366383.25714204,-1.358400999582476e-07,8.199077767563791e-05,186.1724158960419,37.0319995719485,-0.008368010122902515,0.00312371010412054,-0.02213912633994723,18.98195592542705,-138242.051893675,-4276.742360474695,3636634.656560455,0.1950903393407429,-0.98078527695715,-2.302543403395238e-09,-4.32372715083411e-05,-8.598081175822313e-06,-0.9999999990283056,2
9,9000,93,0.003708964736434831,0.001536303464989267,0.04001351683760612,-7.22318933000862e-07,36367199.52634719,2.911126615418418e-11,8.199077397441365e-05,344.0093583837659,142.4937796766742,-0.01673663734920224,-0.000789922766737329,-0.00821660222910863,37.96479820082698,-138244.8231105536,-722.0530960505652,3636719.3321672,0.382683444318051,-0.9238795275602081,-1.661885446202288e-09,-3.994679166591005e-05,-1.654481144910999e-05,-0.9999999990652615,2
9,9000,95,0.002838718638680265,0.002838718638680265,0.04001351683998688,-7.223242851692992e-07,36367559.07988741,-5.272395721998624e-19,8.199077157413636e-05,263.2960857058136,263.2960857058118,-0.01673692107079322,-0.001721848976646251,-0.001721848976763523,37.96517998100401,-138245.4410804683,-4.519807169125607e-09,3636755.907988623,0.7071067811865474,-0.7071067811865477,-2.069832528552947e-15,-3.057365420200174e-05,-3.057365419918406e-05,-0.9999999990652517,2
9,9000,97,0.001536303464989267,0.003708964736434831,0.04001351683760612,-7.223189330008735e-07,36367199.52634442,-2.911126717282129e-11,8.199077397441365e-05,142.4937796766617,344.00935838374,-0.01673663734919542,-0.008216602228739402,-0.0007899227668872504,37.96479820082406,-138244.8231105382,722.0530960197797,3636719.332166923,0.923879527560208,-0.3826834443180512,1.661881353587022e-09,-1.654481145274055e-05,-3.994679166438169e-05,-0.9999999990652615,2
9,9000,99,2.452355286733033e-19,0.004014554432806739,0.0400135168334763,-7.222984394545246e-07,36366383.25714581,1.358400999583191e-07,8.199077767563869e-05,37.03199957195233,186.1724158960612,-0.008368010122900924,-0.02213912633983339,0.003123710104098142,18.98195592542901,-138242.0518936959,4276.74236046112,3636634.656560832,0.9807852769571501,-0.195090339340743,2.302539435564161e-09,-8.598081179711739e-06,-4.323727150755614e-05,-0.9999999990283057,2
10,10000,61,0.004014907951610803,4.812890039915308e-35,1.062107164185116e-35,-9.537187016726329e-07,47314147.61694473,-1.601000384246323e-07,5.60345424222582e-06,242.5886679742976,48.25391625785347,-0.006508894485874526,0.02722634869572236,-0.125016098580645,10.62758050961588,-171310.3669316165,-24470.986104628,2032960.055972602,0.1950904389729606,-0.9807852571390627,-3.661518415543832e-09,-2.581048190491443e-05,-5.13029400665808e-06,-0.9999999996537495,1
10,10000,63,0.003709291214531239,0.001536438565875726,7.445517344667662e-35,-9.538561463385235e-07,47318570.61370686,1.64522904053856e-10,5.603448786258183e-06,448.2865836042228,185.6888194647724,-0.01301900069605542,0.01270749215524605,-0.03976569969677336,21.25726146992165,-171328.6103591849,-4114.769388777401,2033160.389344899,0.3826835116624313,-0.9238794996652485,-2.812460581524097e-09,-2.384602333876153e-05,-9.874388558952944e-06,-0.9999999996669318,1
10,10000,65,0.002838968439576446,0.002838968439576446,7.445601709622471e-35,-9.538963221767047e-07,47320640.00922129,-2.002626767504409e-19,5.603445206981484e-06,343.1193760768372,343.1193760768359,-0.01301950670386961,0.003365707884415458,0.003365707883716639,21.25820176128103,-171333.2097034167,-4.808764701108841e-08,2033250.267344006,0.7071067811865475,-0.7071067811865477,7.692971020912247e-26,-1.82499259214894e-05,-1.824992592149147e-05,-0.9999999996669403,1
10,10000,67,0.001536438565875726,0.003709291214531239,7.445469789169314e-35,-9.538561463388708e-07,47318570.61370496,-1.645229044192798e-10,5.603448786258619e-06,185.6888194647638,448.286583604205,-0.01301900069607419,-0.03976569969626253,0.01270749215499978,21.25726146992091,-171328.6103591752,4114.769388722254,2033160.389344829,0.9238794996652484,-0.3826835116624314,2.812460581524097e-09,-9.874388558969229e-06,-2.384602333880217e-05,-0.9999999996669319,1
10,10000,69,2.452355286733033e-19,0.004014907951610803,1.062107164185951e-35,-9.537187016725103e-07,47314147.61694741,1.601000384246991e-07,5.603454242225037e-06,48.25391625785623,242.5886679743113,-0.006508894485878273,-0.1250160985806587,0.02722634869572544,10.62758050961601,-171310.3669316301,24470.98610463068,2032960.055972626,0.9807852571390627,-0.1950904389729607,3.661518415543832e-09,-5.130294006659637e-06,-2.581048190492225e-05,-0.9999999996537495,1
10,10000,71,0.004015266086107477,6.998950143179393e-34,0.01334785215759699,-9.238426576614206e-07,45840625.76837681,-1.56337516477363e-07,2.390920750072073e-05,469.9239617919462,93.47373799384975,-0.003693525768827876,0.04378775910041777,-0.2151157609377873,43.21024539640692,-169147.6244277432,-21002.92815023156,4134125.050565679,0.1950904259395103,-0.9807852597315788,-1.109911742727028e-08,-7.268351191131067e-06,-1.434449408081411e-06,-0.9999999999725567,2
10,10000,73,0.003709622094762679,0.001536575606402702,0.01334785218054115,-9.239660636676544e-07,45844419.2882084,1.53138382869613e-10,2.390919086508875e-05,868.3768630535218,359.697658278541,-0.007391403623238985,0.0163805061158469,-0.07051105550949963,86.42852850688261,-169164.3108518312,-3532.721829989689,4134508.470445241,0.3826835037669768,-0.9238795029356535,-8.423992569900046e-09,-6.719593397680636e-06,-2.774935808700504e-06,-0.9999999999735735,2
10,10000,75,0.002839221678678129,0.002839221678678129,0.01334785219216714,-9.240030866104049e-07,45846203.58060854,-1.735279604759842e-19,2.390918008763537e-05,664.6539042044003,664.6539042043984,-0.007393947430826353,0.00161783754795339,0.001617837547082034,86.43204043354208,-169168.6846353446,-3.003549694359983e-08,4134676.418390606,0.7071067811865476,-0.7071067811865476,9.408655090024692e-17,-5.141864556965966e-06,-5.141864557093574e-06,-0.9999999999735613,2
10,10000,77,0.001536575606402702,0.003709622094762679,0.01334785218054115,-9.23966063667769e-07,45844419.28820691,-1.53138382884261e-10,2.390919086508733e-05,359.6976582785273,868.3768630534943,-0.007391403623251839,-0.07051105550917368,0.01638050611564755,86.4285285068799,-169164.3108518242,3532.721829970276,4134508.470445111,0.9238795029356535,-0.3826835037669768,8.423993040219364e-09,-2.77493580826735e-06,-6.719593397818604e-06,-0.9999999999735735,2
10,10000,79,2.45235528673304e-19,0.004015266086107477,0.01334785215759699,-9.238426576612829e-07,45840625.76837916,1.563375164776413e-07,2.390920750071918e-05,93.4737379938545,469.9239617919704,-0.003693525768832247,-0.2151157609380491,0.04378775910046941,43.21024539640894,-169147.6244277541,21002.92815025521,4134125.050565874,0.9807852597315788,-0.19509042593951,1.109911816527745e-08,-1.434449407358975e-06,-7.268351191282052e-06,-0.9999999999725567,2
10,10000,81,0.004015109498855459,6.50363171513792e-34,0.02668654799186021,-8.374567119442817e-07,42281218.16947779,-1.489706208992417e-07,5.823427489351842e-05,433.1406559084709,86.15705131203072,-0.008586539061244992,0.01790440053692339,-0.08796579157782844,44.16247653455799,-161606.9945136318,-8594.404738035098,4228106.312011236,0.1950903572931029,-0.9807852733862034,-2.910201929056656e-09,-1.956010651262951e-05,-3.887780205041862e-06,-0.9999999998011436,2
10,10000,83,0.003709477535153517,0.001536515872528391,0.02668654799330354,-8.374972642020394e-07,42282815.1041532,5.028463131165766e-11,5.8234270180954e-05,800.369280885716,331.5255403763882,-0.01717714038668833,0.00670683735096393,-0.02890146856364314,88.32856797209264,-161612.6354972881,-1448.847142846942,4228278.888465327,0.3826834558460382,-0.9238795227851592,-1.646464556756752e-09,-1.807523409004299e-05,-7.485681842472191e-06,-0.9999999998086252,2
10,10000,85,0.002839111115478023,0.002839111115478023,0.02668654799154148,-8.375077285581655e-07,42283531.57732043,-1.03212994485796e-19,5.823426787898868e-05,612.5869775975005,612.5869775974991,-0.01717955679418253,0.0006485495053233938,0.0006485495052054156,88.33011920761319,-161613.851050753,-3.722617376689837e-09,4228353.157728772,0.7071067811865475,-0.7071067811865475,8.170867629050019e-17,-1.383563092284663e-05,-1.383563092295533e-05,-0.9999999998085753,2
10,10000,87,0.001536515872528391,0.003709477535153517,0.02668654799330354,-8.374972642020641e-07,42282815.10415217,-5.028463194802461e-11,5.823427018095516e-05,331.5255403763791,800.369280885697,-0.0171771403866694,-0.02890146856311878,0.00670683735075331,88.32856797209048,-161612.6354972804,1448.847142820555,4228278.888465224,0.9238795227851589,-0.3826834558460385,1.646464449729806e-09,-7.485681842578666e-06,-1.807523409003038e-05,-0.9999999998086252,2
10,10000,89,2.452355286733039e-19,0.004015109498855459,0.02668654799186021,-8.374567119442255e-07,42281218.16947928,1.489706208991544e-07,5.823427489351224e-05,86.15705131203373,433.1406559084862,-0.008586539061241289,-0.08796579157764688,0.01790440053688839,44.16247653455956,-161606.9945136431,8594.404738018779,4228106.312011386,0.9807852733862034,-0.1950903572931029,2.910201558838405e-09,-3.887780205403798e-06,-1.956010651255141e-05,-0.9999999998011436,2
