time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
4.5,12,610.8199404613907,4.5759167997683689e-07,0.00047948260905977591,0.0,0.0,0.0
4.5,13,608.1687230977996,5.4417298780369924e-07,0.00047947366377102524,0.0,0.0,0.0
4.5,14,608.2379225383156,5.0830879739752295e-07,0.00047951933287368947,0.0,0.0,0.0
4.5,15,615.8803842018287,1.0094172589217612e-07,0.0004794381506796279,0.0,0.0,0.0
4.5,16,616.1340900187953,-4.2402711888679024e-38,0.00047943180543060253,-0.0073809910331164574,0.0,0.0
4.5,17,615.2789320795848,1.9854916738757081e-07,0.00047945639535499696,0.0,0.0,0.0
4.5,18,614.2710402170301,2.8992142973107402e-07,0.00047948428904923942,0.0,0.0,0.0
4.5,19,612.8111029369434,3.7175922815192642e-07,0.00047951776980148248,0.0,0.0,0.0
4.5,20,610.8388652644439,4.402685430320914e-07,0.00047955038140706178,0.0,0.0,0.0
4.5,21,608.3144610818534,4.9060959967189512e-07,0.00047957254710567261,0.0,0.0,0.0
4.5,22,615.8813237417144,9.8776303678017142e-08,0.00047953886194738202,0.0,0.0,0.0
4.5,23,616.1347948164613,-4.231828222081459e-38,0.00047953392155065629,-0.010068930691988318,0.0,0.0
4.5,24,615.280553010114,1.9457661996537613e-07,0.00047955295711379935,0.0,0.0,0.0
4.5,25,614.2744382361982,2.8476516592185667e-07,0.00047957410970549401,0.0,0.0,0.0
4.5,26,612.817783972848,3.6602604130472644e-07,0.000479598629933398,0.0,0.0,0.0
4.5,27,610.8573522489797,4.341080382201258e-07,0.00047962101116365242,0.0,0.0,0.0
4.5,28,608.2886242943902,4.8289487532879205e-07,0.00047963371743553755,0.0,0.0,0.0
4.5,29,615.8817470327407,9.8552565598241615e-08,0.00047963671197216642,0.0,0.0,0.0
4.5,30,616.135120388139,-3.5761025686427072e-38,0.00047963307483394127,-0.01078784772337292,0.0,0.0
4.5,31,615.2812885943349,1.942238825184446e-07,0.00047964700396033015,0.0,0.0,0.0
4.5,32,614.275786800915,2.84383931739631e-07,0.00047966217996058029,0.0,0.0,0.0
4.5,33,612.8213466061248,3.655527249024672e-07,0.0004796792374700703,0.0,0.0,0.0
4.5,34,610.8557536308135,4.3305209713995283e-07,0.00047969397163785194,0.0,0.0,0.0
4.5,35,608.3327263047523,4.8032509334486221e-07,0.00047970115372889774,0.0,0.0,0.0
4.5,36,615.8814355614525,9.912275118237206e-08,0.00047973111634819622,0.0,0.0,0.0
4.5,37,616.1348910299796,-2.6245310276042105e-38,0.00047972861698324684,-0.01009155932090294,0.0,0.0
4.5,38,615.2807044247362,1.9529710621263853e-07,0.0004797381348578469,0.0,0.0,0.0
4.5,39,614.2746624251217,2.8577241579195354e-07,0.0004797483225361143,0.0,0.0,0.0
4.5,40,612.8180997106149,3.6685962267533772e-07,0.00047975948412693875,0.0,0.0,0.0
4.5,41,610.857724177983,4.3365001496674286e-07,0.00047976877087776916,0.0,0.0,0.0
4.5,42,608.2889680472265,4.7929079526193602e-07,0.00047977305666706488,0.0,0.0,0.0
4.5,43,615.8805874173424,9.9821346268059182e-08,0.00047982250622543421,0.0,0.0,0.0
4.5,44,616.1342637656916,-1.6038635246272842e-38,0.00047982096630840541,-0.0089177196748869425,0.0,0.0
4.5,45,615.2792122618695,1.9655951297289949e-07,0.00047982680117887843,0.0,0.0,0.0
4.5,46,614.2714672227143,2.8729663491897437e-07,0.00047983295018306019,0.0,0.0,0.0
4.5,47,612.8117852983548,3.6814851056649857e-07,0.00047983954289836908,0.0,0.0,0.0
4.5,48,610.8397852720834,4.3406103752575728e-07,0.00047984493557711708,0.0,0.0,0.0
4.5,49,608.315337877936,4.7845544356406115e-07,0.00047984783153713287,0.0,0.0,0.0
4.5,50,615.8797265765636,1.003207358171466e-07,0.00047991178433904577,0.0,0.0,0.0
4.5,51,616.1336206613244,-6.0772745308649144e-39,0.00047991105629623077,-0.0078523998829525474,0.0,0.0
4.5,52,615.2776733544302,1.9743480437817559e-07,0.00047991380444692514,0.0,0.0,0.0
4.5,53,614.2683161915212,2.8827690547756393e-07,0.00047991666480742817,0.0,0.0,0.0
4.5,54,612.804047386642,3.6877947879932044e-07,0.000479919672923529,0.0,0.0,0.0
4.5,55,610.8218024730952,4.337328333742683e-07,0.00047992212104994462,0.0,0.0,0.0
4.5,56,608.240118509699,4.7658216440569819e-07,0.00047992402848759678,0.0,0.0,0.0
4.5,57,615.8793652066898,1.0049629152111722e-07,0.00048000000000000001,0.0,-8.4475230979323364,0.0
4.5,58,616.1333536039164,-2.7116979840718016e-47,0.00048000000000000001,-0.003713567789377893,-0.027851551874470189,0.0
4.5,59,615.2770438356351,1.9773667782861325e-07,0.00048000000000000001,0.0,-14.529817832650032,0.0
4.5,60,614.266927241063,2.8859174205626997e-07,0.00048000000000000001,0.0,-15.446438325432041,0.0
4.5,61,612.8009771347238,3.6891847931823333e-07,0.00048000000000000001,0.0,-7.0453023513658,0.0
4.5,62,610.8121475527853,4.333443722312515e-07,0.00048000000000000001,0.0,16.304432353333564,0.0
4.5,63,608.1752621493624,4.7501140245212704e-07,0.00048000000000000001,0.0,30.057555011698003,0.0
4.5,64,600.0133091011495,-3.3289148601133297e-06,2.1101030233138166e-43,0.0,-8.9784757103846395,0.0
4.5,65,600.009281538717,-3.2664470255116392e-06,2.9915318547301275e-37,0.0,-0.74256593141819738,0.0
4.5,66,600.0119376118612,-3.2345851436705802e-06,1.0146179325781237e-07,0.0,0.0,0.0
4.5,67,600.017117740808,-3.2974063426347816e-06,1.6675382339648776e-07,0.0,0.0,0.0
4.5,68,600.0,-3.1665310020824939e-06,-2.22675799520669e-43,0.0,9.7897641026047602,-0.0022655070602471015
4.5,69,600.0,-3.1366691923094843e-06,3.7853289085949496e-08,0.0,0.0,-0.005827747650356305
4.5,70,600.0214256333918,-3.1412128790532745e-06,2.0099646389142115e-07,0.0,0.0,0.0
4.5,71,600.0307232298592,-3.2051107358935936e-06,3.2648154635574774e-07,0.0,0.0,0.0
4.5,72,600.0,-3.0491660806064042e-06,7.8865376229694225e-08,0.0,0.0,-0.010460154026236441
4.5,73,600.0431744303359,-2.9929608890350001e-06,2.968028413078763e-07,0.0,0.0,0.0
4.5,74,600.0619113580841,-3.0587459846327569e-06,4.7237803406470645e-07,0.0,0.0,0.0
4.5,75,600.0,-2.9103646448638391e-06,1.2633618990654241e-07,0.0,0.0,-0.021081069473864737
4.5,76,600.0896369034355,-2.8010209065721993e-06,3.8760710200533904e-07,0.0,0.0,0.0
4.5,77,600.1285154953999,-2.8679327573424048e-06,5.9869324145166108e-07,0.0,0.0,0.0
4.5,78,600.0,-2.7311873826892688e-06,1.8366729423621926e-07,0.0,0.0,-0.04204058804789367
4.5,79,600.1761767850764,-2.5820935992137911e-06,4.73497217553555e-07,0.0,0.0,0.0
4.5,80,600.2850014464121,-2.6491727684665143e-06,7.0193906631366048e-07,0.0,0.0,0.0
4.5,81,600.0,-2.5271597176836585e-06,2.5354647811873853e-07,0.0,0.0,-0.06615560017868766
4.5,82,600.234385091227,-2.3593484034702413e-06,5.5578517778043832e-07,0.0,0.0,0.0
4.5,83,600.688814602659,-2.4243344458052223e-06,7.8156184518370264e-07,0.0,0.0,0.0
4.5,84,600.0,-2.3179654538033532e-06,3.3696376475805655e-07,0.0,0.0,-0.10148669272963462
4.5,85,600.3425276991167,-2.1541248323934575e-06,6.3268799347606074e-07,0.0,0.0,0.0
4.5,86,600.4899789481371,-2.2129103181119392e-06,8.3959470424741984e-07,0.0,0.0,0.0
4.5,87,600.0,-2.1226633998851172e-06,4.3059023145985518e-07,0.0,0.0,-0.12515096010469878
4.5,88,600.3729276348431,-1.9785675140387019e-06,7.0352606830005859e-07,0.0,0.0,0.0
4.5,89,600.972691697254,-2.0379005286108287e-06,8.8213981580811729e-07,0.0,0.0,0.0
4.5,90,600.0,-1.9526583830874399e-06,5.2755006293603424e-07,0.0,0.0,-0.15161767306450624
4.5,91,600.4186228573994,-1.8333966857973066e-06,7.6907192928841758e-07,0.0,0.0,0.0
4.5,92,600.9096510868276,-1.8896121129137673e-06,9.1940033210498981e-07,0.0,0.0,0.0
4.5,93,600.0,-1.8108281072132324e-06,6.2238457042637383e-07,0.0,0.0,-0.1679622245449497
4.5,94,600.4669155252013,-1.7177221450194088e-06,8.3088126642967035e-07,0.0,0.0,0.0
4.5,95,600.730376897046,-1.7708883164865684e-06,9.5025670205231359e-07,0.0,0.0,0.0
4.5,96,600.0,-1.6964165139413131e-06,7.1288852159240421e-07,0.0,0.0,-0.17419227790476793
4.5,97,600.4327214282296,-1.6288677549155925e-06,8.8904063385874285e-07,0.0,0.0,0.0
4.5,98,601.28454096873,-1.6796608942489578e-06,9.824716580434545e-07,0.0,0.0,0.0
4.5,99,600.0,-1.6074066784744072e-06,7.9739612256439425e-07,0.0,0.0,-0.18692954886347413
4.5,100,600.487895098766,-1.5614278067643442e-06,9.4450054028021996e-07,0.0,0.0,0.0
4.5,101,600.6979404686291,-1.6068152124576249e-06,1.0146444477913221e-06,0.0,0.0,0.0
4.5,102,600.0,-1.540263837053853e-06,8.7607058801938901e-07,0.0,0.0,-0.17967086792564713
4.5,103,600.4415279339851,-1.5131671171248116e-06,9.9808063538110487e-07,0.0,0.0,0.0
4.5,104,601.0696902376453,-1.558430426844721e-06,1.0471541109514481e-06,0.0,0.0,0.0
4.5,105,600.0,-1.4917294025836559e-06,9.4951279399072182e-07,0.0,0.0,-0.18529149693031155
4.5,106,600.4509160526559,-1.4802331781793454e-06,1.0498903623783727e-06,0.0,0.0,0.0
4.5,107,600.9547233812795,-1.5246318210869584e-06,1.0825463891359262e-06,0.0,0.0,0.0
4.5,108,600.0,-1.4586846051021387e-06,1.0185890803025727e-06,0.0,0.0,-0.18384802107658094
4.5,109,600.4821774968144,-1.460574734405429e-06,1.1011152128195635e-06,0.0,0.0,0.0
4.5,110,600.752415517112,-1.5039592524092795e-06,1.1167620687425763e-06,0.0,0.0,0.0
4.5,111,600.0,-1.438871892234104e-06,1.0850339089999427e-06,0.0,0.0,-0.1816820327194575
4.5,112,600.4399608144711,-1.4534585820829546e-06,1.1516495337682681e-06,0.0,0.0,0.0
4.5,113,601.2953836183543,-1.4972928997500761e-06,1.15340523130108e-06,0.0,0.0,0.0
4.5,114,600.0,-1.4313064587773858e-06,1.1498993144559691e-06,0.0,0.0,-0.19043944027552773
4.5,115,600.4911067656358,-1.4569455184415288e-06,1.202000627468802e-06,0.0,0.0,0.0
4.5,116,600.7025319246734,-1.4986599048165935e-06,1.1891878156727635e-06,0.0,0.0,0.0
4.5,117,600.0,-1.4353499765217406e-06,1.2148376501205402e-06,0.0,0.0,-0.18120611733085787
4.5,118,600.4423513847504,-1.4729094762996872e-06,1.2528980399215683e-06,0.0,0.0,0.0
4.5,119,601.0709961164848,-1.5172564564465114e-06,1.2234969300861476e-06,0.0,0.0,0.0
4.5,120,600.0,-1.4517490014844363e-06,1.2812308106315874e-06,0.0,0.0,-0.18569462853567933
4.5,121,600.4498335257072,-1.502390706818519e-06,1.3043030068771169e-06,0.0,0.0,0.0
4.5,122,600.9530835585874,-1.5493369467054269e-06,1.2581056303425403e-06,0.0,0.0,0.0
4.5,123,600.0,-1.4817755358210788e-06,1.3502515142207399e-06,0.0,0.0,-0.18331717220652055
4.5,124,600.4785508373037,-1.5480109574232425e-06,1.357428575452778e-06,0.0,0.0,0.0
4.5,125,600.7472474446225,-1.5969578191680434e-06,1.2890309453213891e-06,0.0,0.0,0.0
4.5,126,600.0,-1.5277145213530425e-06,1.4235371626556629e-06,0.0,0.0,-0.17994982177986582
4.5,127,600.4319573269856,-1.6140332831679697e-06,1.4124043350914408e-06,0.0,0.0,0.0
4.5,128,601.2833395720678,-1.6664409530321424e-06,1.3210385985754191e-06,0.0,0.0,0.0
4.5,129,600.0,-1.5929595762930107e-06,1.5016671696990431e-06,0.0,0.0,-0.1865530900099442
4.5,130,600.4742921092061,-1.702276916138703e-06,1.4697696252412832e-06,0.0,0.0,0.0
4.5,131,600.6784467491675,-1.75425392492962e-06,1.3519914986039739e-06,0.0,0.0,0.0
4.5,132,600.0,-1.6804607436460998e-06,1.5852253993702517e-06,0.0,0.0,-0.1729460235694815
4.5,133,600.4067966203029,-1.8174423682328196e-06,1.5308790071163819e-06,0.0,0.0,0.0
4.5,134,601.0215527561593,-1.8726336160896951e-06,1.3841696179413393e-06,0.0,0.0,0.0
4.5,135,600.0,-1.79326589978661e-06,1.6734267088727203e-06,0.0,0.0,-0.16822277208305256
4.5,136,600.3745461215289,-1.961390580842966e-06,1.5954456408616667e-06,0.0,0.0,0.0
4.5,137,600.8461649493267,-2.0220720238131507e-06,1.423043573096182e-06,0.0,0.0,0.0
4.5,138,600.0,-1.931941172334165e-06,1.7637695512894012e-06,0.0,0.0,-0.147961322893281
4.5,139,600.3297253778861,-2.131800828193221e-06,1.6645047967081066e-06,0.0,0.0,0.0
4.5,140,600.5049611845959,-2.1953557994209957e-06,1.4671736505579305e-06,0.0,0.0,0.0
4.5,141,600.0,-2.0941781341498663e-06,1.853611280640042e-06,0.0,0.0,-0.12479676268868936
4.5,142,600.23849777837,-2.3201544292315547e-06,1.7364517191968991e-06,0.0,0.0,0.0
4.5,143,600.6936144712532,-2.3885816731400804e-06,1.5261474631221201e-06,0.0,0.0,0.0
4.5,144,600.0,-2.2729423105941782e-06,1.9392137036038894e-06,0.0,0.0,-0.10354406158622423
4.5,145,600.2001493642073,-2.5125137151012996e-06,1.8128376214639445e-06,0.0,0.0,0.0
4.5,146,600.2864386695848,-2.5867975656965214e-06,1.5977571711407558e-06,0.0,0.0,0.0
4.5,147,600.0,-2.4575530284364162e-06,2.0214071663398789e-06,0.0,0.0,-0.07904423466579413
4.5,148,600.1551635443622,-2.7013481995339115e-06,1.8946567595220575e-06,0.0,0.0,0.0
4.5,149,600.2225405511689,-2.7808799283944912e-06,1.6784774276607319e-06,0.0,0.0,0.0
4.5,150,600.0,-2.6410680744539326e-06,2.1045552704696648e-06,0.0,0.0,-0.03794451662640165
4.5,151,616.006108161321,5.9759701609707896e-08,0.00047923377915664407,0.0,0.0,0.0
4.5,152,615.8792803654394,1.1184869233758856e-07,0.00047928765874672785,0.0,0.0,0.0
4.5,153,616.0064350058519,5.3665096965975645e-08,0.00047933119182728739,0.0,0.0,0.0
4.5,154,616.1332628017333,-1.1544188832025339e-46,0.00047927922798040462,0.012440777163804116,0.0,0.0
4.5,155,615.57787410224,1.7655257959219344e-07,0.00047925150286331667,0.0,0.0,0.0
4.5,156,615.2769831779651,2.191813526056011e-07,0.00047931191152190598,0.0,0.0,0.0
4.5,157,615.5783894411645,1.588823430128622e-07,0.00047934643928377875,0.0,0.0,0.0
4.5,158,614.7714788538713,2.8593903610080886e-07,0.00047928522424754862,0.0,0.0,0.0
4.5,159,614.2670203663889,3.1789823118321936e-07,0.00047934991069911471,0.0,0.0,0.0
4.5,160,614.7725246904828,2.5830850108062235e-07,0.00047937538437073493,0.0,0.0,0.0
4.5,161,613.533081660166,3.8315436018425214e-07,0.00047933245170663397,0.0,0.0,0.0
4.5,162,612.8014700715162,4.0384370793263399e-07,0.0004793979997051424,0.0,0.0,0.0
4.5,163,613.5354087777391,3.4825933928840075e-07,0.00047941506501632128,0.0,0.0,0.0
4.5,164,611.8050043341286,4.6332939822221506e-07,0.00047938875658637902,0.0,0.0,0.0
4.5,165,610.8150439029378,4.7326142328140601e-07,0.00047944991105208925,0.0,0.0,0.0
4.5,166,611.8115096403252,4.2511169697845957e-07,0.00047946034056421254,0.0,0.0,0.0
4.5,167,609.4894352211421,5.2255358241355044e-07,0.00047944698287383345,0.0,0.0,0.0
4.5,168,608.2033228180576,5.2345639161801624e-07,0.0004794958643374487,0.0,0.0,0.0
4.5,169,609.5289314998531,4.8539222161986315e-07,0.00047950286177581572,0.0,0.0,0.0
4.5,170,615.8799262197053,1.0326776776165869e-07,0.00047938736523330899,0.0,0.0,0.0
4.5,171,616.007237110312,5.0694118626105309e-08,0.0004794334235321619,0.0,0.0,0.0
4.5,172,616.1337458964585,-5.1521180808670782e-47,0.00047938031382778961,-0.0082118272434223288,0.0,0.0
4.5,173,615.278121362166,2.0290065294080765e-07,0.00047940770730910668,0.0,0.0,0.0
4.5,174,615.5796581407068,1.5030550445723992e-07,0.00047944589996910483,0.0,0.0,0.0
4.5,175,614.2693894766243,2.9571407667695536e-07,0.00047943909240326865,0.0,0.0,0.0
4.5,176,614.7749861483074,2.45188566695754e-07,0.00047946935547709324,0.0,0.0,0.0
4.5,177,612.8070908781015,3.7829127770584987e-07,0.00047947745389770302,0.0,0.0,0.0
4.5,178,613.5410715769867,3.322248390725422e-07,0.0004795006877724217,0.0,0.0,0.0
4.5,179,610.8294028629173,4.4701434406051745e-07,0.00047951614734092162,0.0,0.0,0.0
4.5,180,611.8249841006937,4.0792852088493233e-07,0.00047953472053962178,0.0,0.0,0.0
4.5,181,608.2761918100846,4.9774521583396262e-07,0.00047954492379697635,0.0,0.0,0.0
4.5,182,609.5766631731487,4.6806163772607149e-07,0.00047956356679715507,0.0,0.0,0.0
4.5,183,615.8808539717716,9.9519522890540629e-08,0.00047948876290723101,0.0,0.0,0.0
4.5,184,616.0080592790878,4.958715631579078e-08,0.00047953518350966911,0.0,0.0,0.0
4.5,185,616.1344424176283,1.1752988768008526e-47,0.00047948312618270578,-0.016014055680997279,0.0,0.0
4.5,186,615.2797425448493,1.9592336848183436e-07,0.00047950491101797553,0.0,0.0,0.0
4.5,187,615.5809383759142,1.4717425862120576e-07,0.00047954487120787607,0.0,0.0,0.0
4.5,188,614.2727392266141,2.8648413650094532e-07,0.0004795293720676019,0.0,0.0,0.0
4.5,189,614.777495623156,2.4054503739218215e-07,0.00047956285366666551,0.0,0.0,0.0
4.5,190,612.8144434548957,3.6792981699669288e-07,0.00047955821577800792,0.0,0.0,0.0
4.5,191,613.5461111045231,3.2673234256052277e-07,0.00047958626180163663,0.0,0.0,0.0
4.5,192,610.8481087567118,4.3623458363566777e-07,0.00047958538703091349,0.0,0.0,0.0
4.5,193,611.8375681109139,4.0202245556590563e-07,0.00047961052550260627,0.0,0.0,0.0
4.5,194,608.3015426881218,4.8589778689600256e-07,0.00047960230893105422,0.0,0.0,0.0
4.5,195,609.572988271685,4.6140654623840808e-07,0.00047962913516068763,0.0,0.0,0.0
4.5,196,615.8815353872276,9.8504280372412954e-08,0.00047958821237589788,0.0,0.0,0.0
4.5,197,616.0084337104398,4.9468574928839986e-08,0.00047963400766337866,0.0,0.0,0.0
4.5,198,616.1349576023001,4.1481732625547407e-47,0.00047958394262706853,-0.019983040184432081,0.0,0.0
4.5,199,615.2809208022245,1.9410727265139537e-07,0.00047960034916916543,0.0,0.0,0.0
4.5,200,615.5815178135379,1.4687200176177985e-07,0.00047964111740313344,0.0,0.0,0.0
4.5,201,614.2751125185566,2.8419854697952376e-07,0.00047961839826687219,0.0,0.0,0.0
4.5,202,614.7785376976249,2.4017474199696578e-07,0.00047965414992603609,0.0,0.0,0.0
4.5,203,612.8195652894865,3.6539137095758627e-07,0.00047963899103662918,0.0,0.0,0.0
4.5,204,613.5485667035199,3.2633647905826298e-07,0.0004796707193603879,0.0,0.0,0.0
4.5,205,610.8565529398966,4.3319836969784429e-07,0.00047965723972818075,0.0,0.0,0.0
4.5,206,611.8385501184691,4.0136327171984105e-07,0.00047968721162229864,0.0,0.0,0.0
4.5,207,608.3106752995712,4.812540621461736e-07,0.00047966673398918856,0.0,0.0,0.0
4.5,208,609.5942399677829,4.5971476853764248e-07,0.00047969886326240999,0.0,0.0,0.0
4.5,209,615.8815912970965,9.8788198342133523e-08,0.00047968433603337557,0.0,0.0,0.0
4.5,210,616.008163295716,4.9758011955276732e-08,0.00047972926003230014,0.0,0.0,0.0
4.5,211,616.1350057090592,4.4662709946262818e-47,0.00047968129189690371,-0.020379804386883409,0.0,0.0
4.5,212,615.2809965095355,1.9467595642804737e-07,0.00047969292163981041,0.0,0.0,0.0
4.5,213,615.5810699930944,1.4771004041086977e-07,0.00047973413134817675,0.0,0.0,0.0
4.5,214,614.2752246130183,2.849831657735117e-07,0.00047970547877710496,0.0,0.0,0.0
4.5,215,614.7776834249289,2.4144238063031134e-07,0.0004797429586488224,0.0,0.0,0.0
4.5,216,612.8197231583699,3.6612532570275189e-07,0.00047971940266652158,0.0,0.0,0.0
4.5,217,613.5463810678683,3.2775292199979805e-07,0.00047975395390039457,0.0,0.0,0.0
4.5,218,610.8567389043983,4.3328579376049945e-07,0.00047973116695755255,0.0,0.0,0.0
4.5,219,611.8379119442989,4.0240501229117406e-07,0.00047976456014944602,0.0,0.0,0.0
4.5,220,608.3108471759895,4.7974342102281706e-07,0.00047973669573583551,0.0,0.0,0.0
4.5,221,609.5733461126047,4.5963935016588354e-07,0.0004797717326455267,0.0,0.0,0.0
4.5,222,615.8810114893975,9.9481939442511711e-08,0.00047977714038961017,0.0,0.0,0.0
4.5,223,616.007425591517,5.0116368216536332e-08,0.00047982136372654212,0.0,0.0,0.0
4.5,224,616.1345773978355,2.7289435288646652e-47,0.00047977514378064,-0.018864800292320634,0.0,0.0
4.5,225,615.2799583433028,1.9595163449075752e-07,0.0004797827331547498,0.0,0.0,0.0
4.5,226,615.579899839606,1.487184296493422e-07,0.00047982435712535219,0.0,0.0,0.0
4.5,227,614.273064823918,2.8657570698139763e-07,0.00047979079174968362,0.0,0.0,0.0
4.5,228,614.7753397422919,2.428875236805601e-07,0.00047982972663230411,0.0,0.0,0.0
4.5,229,612.8149425044849,3.6756784954359073e-07,0.00047979952144503455,0.0,0.0,0.0
4.5,230,613.5416262605345,3.2923286609227837e-07,0.00047983629604678158,0.0,0.0,0.0
4.5,231,610.8487547250331,4.3393665275516996e-07,0.00047980670993600988,0.0,0.0,0.0
4.5,232,611.8257852852191,4.0333727921276418e-07,0.00047984249036781479,0.0,0.0,0.0
4.5,233,608.3021529625812,4.7897037861794569e-07,0.00047981013148054195,0.0,0.0,0.0
4.5,234,609.5775615750097,4.594252923979158e-07,0.00047984673971782603,0.0,0.0,0.0
4.5,235,615.880156996953,1.0010680001836169e-07,0.00047986734692160579,0.0,0.0,0.0
4.5,236,616.006673618944,5.037431506064506e-08,0.00047991124460705821,0.0,0.0,0.0
4.5,237,616.1339422135079,1.2661564484202683e-48,0.000479866229250379,-0.016886906783025291,0.0,0.0
4.5,238,615.2784428081499,1.9706291901861894e-07,0.00047987045909963128,0.0,0.0,0.0
4.5,239,615.578699965497,1.4943113312136242e-07,0.00047991265705876567,0.0,0.0,0.0
4.5,240,614.2698917071177,2.8786907195652976e-07,0.00047987488693245221,0.0,0.0,0.0
4.5,241,614.7729947729757,2.4386129583441343e-07,0.00047991517084156873,0.0,0.0,0.0
4.5,242,612.8079163424984,3.6854918264294618e-07,0.00047987958613776322,0.0,0.0,0.0
4.5,243,613.5361817890816,3.3011067848593534e-07,0.00047991820062277612,0.0,0.0,0.0
4.5,244,610.8307938725893,4.3396931011554514e-07,0.00047988340618108997,0.0,0.0,0.0
4.5,245,611.8129249298686,4.0356862890609344e-07,0.0004799209940351219,0.0,0.0,0.0
4.5,246,608.2777281938174,4.7764243334872756e-07,0.00047988587205532085,0.0,0.0,0.0
4.5,247,609.5309604913971,4.5835827410286614e-07,0.00047992302149617668,0.0,0.0,0.0
4.5,248,615.8795458916268,1.0045234817895008e-07,0.00047995595920407181,0.0,0.0,0.0
4.5,249,616.0063594053031,5.0465457185380505e-08,0.00048000000000000001,0.0,-8.5405478691772085,0.0
4.5,250,616.1334871326203,-1.861423437085098e-47,0.00047995560119846287,-0.015555938793376559,0.0,0.0
4.5,251,615.2773585950326,1.9766125950934092e-07,0.00047995695299522535,0.0,0.0,0.0
4.5,252,615.5782045211624,1.496799444585548e-07,0.00048000000000000001,0.0,-23.104540934974974,0.0
4.5,253,614.2676217162921,2.8851598090221859e-07,0.00047995835381570232,0.0,0.0,0.0
4.5,254,614.7719855383491,2.4418969896365025e-07,0.00048000000000000001,0.0,-30.275740593684965,0.0
4.5,255,612.8025122606829,3.688898344662712e-07,0.00047995982336804499,0.0,0.0,0.0
4.5,256,613.5339521878934,3.3036915454834003e-07,0.00048000000000000001,0.0,-23.115600830553767,0.0
4.5,257,610.8169750129402,4.3345908064613115e-07,0.00047996098537257231,0.0,0.0,0.0
4.5,258,611.8065623437545,4.03505769821168e-07,0.00048000000000000001,0.0,8.2152140387897461,0.0
4.5,259,608.2076903295307,4.7557348002546572e-07,0.00047996203440616158,0.0,0.0,0.0
4.5,260,609.4937048510739,4.5746514789053185e-07,0.00048000000000000001,0.0,76.278261169450346,0.0
4.5,261,600.0112953199332,-3.3026492503518783e-06,4.3367423432595402e-43,0.0,-18.671057012624686,0.0
4.5,262,600.0106095752891,-3.2584005072934298e-06,5.084993052087092e-08,0.0,0.0,0.0
4.5,263,600.0145276763346,-3.2706614498004683e-06,1.3291408678783637e-07,0.0,0.0,0.0
4.5,264,600.0152134209787,-3.3211764484814723e-06,8.3823309476075879e-08,0.0,0.0,0.0
4.5,265,600.0046407693585,-3.2213348464349116e-06,-4.2357306448505736e-43,0.0,18.260167655067626,0.0
4.5,266,600.0,-3.1591020853751172e-06,1.8728263545660231e-08,0.0,0.0,0.0
4.5,267,600.0059688059306,-3.1901881578381748e-06,7.0418046843667193e-08,0.0,0.0,0.0
4.5,268,600.0166816226265,-3.1952319497894843e-06,1.5158783140575405e-07,0.0,0.0,0.0
4.5,269,600.0260744316255,-3.1769570275944231e-06,2.6132220034192327e-07,0.0,0.0,0.0
4.5,270,600.0239204853335,-3.2587055495803695e-06,2.4792906492463722e-07,0.0,0.0,0.0
4.5,271,600.0,-3.0998992621111996e-06,5.7758698309683131e-08,0.0,0.0,0.0
4.5,272,600.0107128166959,-3.0988894096110399e-06,1.4150915592370124e-07,0.0,0.0,0.0
4.5,273,600.0323000318638,-3.0733095613911523e-06,2.4946907528150987e-07,0.0,0.0,0.0
4.5,274,600.05254289421,-3.0281959037130676e-06,3.8089847214971502e-07,0.0,0.0,0.0
4.5,275,600.0463172939717,-3.1382595544732717e-06,4.0156752764084929e-07,0.0,0.0,0.0
4.5,276,600.0,-2.9856976175438716e-06,1.0158509591882142e-07,0.0,0.0,0.0
4.5,277,600.021587215168,-2.9539263390684895e-06,2.1400172456297782e-07,0.0,0.0,0.0
4.5,278,600.0664056668857,-2.9015126381316903e-06,3.4284507687204811e-07,0.0,0.0,0.0
4.5,279,600.1090761994177,-2.8349943992891314e-06,4.8823418764697495e-07,0.0,0.0,0.0
4.5,280,600.095213426742,-2.9684022092984653e-06,5.3816514440732827e-07,0.0,0.0,0.0
4.5,281,600.0,-2.8250144012793283e-06,1.5358907022260725e-07,0.0,0.0,0.0
4.5,282,600.0448184517177,-2.7665047441506066e-06,2.8882477804010863e-07,0.0,0.0,0.0
4.5,283,600.132906844256,-2.6937042034259253e-06,4.311027083728519e-07,0.0,0.0,0.0
4.5,284,600.2305891157444,-2.6139609316610158e-06,5.8187264624072716e-07,0.0,0.0,0.0
4.5,285,600.206758470906,-2.7615572146589268e-06,6.5330407251577118e-07,0.0,0.0,0.0
4.5,286,600.0,-2.6310616068130872e-06,2.1699019424379721e-07,0.0,0.0,0.0
4.5,287,600.0880883925382,-2.5533092142823973e-06,3.6709170934218897e-07,0.0,0.0,0.0
4.5,288,600.2052809381516,-2.4695138033066001e-06,5.1519053180081112e-07,0.0,0.0,0.0
4.5,289,600.461599846943,-2.3882620069096229e-06,6.6378835193855601e-07,0.0,0.0,0.0
4.5,290,600.4869080245355,-2.5332585811248806e-06,7.4469926195316396e-07,0.0,0.0,0.0
4.5,291,600.0,-2.421918348780369e-06,2.93829672510095e-07,0.0,0.0,0.0
