time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
4.5,129,600.0,-1.5934510191366312e-06,1.5019775026272807e-06,0.0,0.0,-0.18655306881047623
4.5,130,600.4742921372924,-1.7028410175823178e-06,1.4703444824614618e-06,0.0,0.0,0.0
4.5,131,600.6784471336173,-1.7543869776651387e-06,1.3527252737469135e-06,0.0,0.0,0.0
4.5,132,600.0,-1.6807967740097587e-06,1.5855771024465688e-06,0.0,0.0,-0.17294604562715057
4.5,133,600.4067968620543,-1.8182416363654459e-06,1.5311718370402578e-06,0.0,0.0,0.0
4.5,134,601.0215535993023,-1.8724858507292215e-06,1.3843380885059922e-06,0.0,0.0,0.0
4.5,135,600.0,-1.7934700317921106e-06,1.6737600667747433e-06,0.0,0.0,-0.16822282242088593
4.5,136,600.3745463102737,-1.9619466257310202e-06,1.5959806272403699e-06,0.0,0.0,0.0
4.5,137,600.8461643752004,-2.0221656745742812e-06,1.4239274469454494e-06,0.0,0.0,0.0
4.5,138,600.0,-1.9322032653969995e-06,1.764295835899052e-06,0.0,0.0,-0.1479613218653572
4.5,139,600.3297250781113,-2.1321658507223866e-06,1.6647973450402721e-06,0.0,0.0,0.0
4.5,140,600.5049615517128,-2.1957504620372537e-06,1.4670466974660333e-06,0.0,0.0,0.0
4.5,141,600.0,-2.0945539385884294e-06,1.854111326009999e-06,0.0,0.0,-0.12479671689081667
4.5,142,600.2384976392746,-2.3206549537986479e-06,1.7370213662026108e-06,0.0,0.0,0.0
4.5,143,600.6936130981894,-2.3889948046148808e-06,1.5268006194340499e-06,0.0,0.0,0.0
4.5,144,600.0,-2.2733591535794943e-06,1.9397290693313014e-06,0.0,0.0,-0.10354395431496051
4.5,145,600.200149039583,-2.5129142930149842e-06,1.8133040595641706e-06,0.0,0.0,0.0
4.5,146,600.2864383002625,-2.587177517579111e-06,1.5983151307407888e-06,0.0,0.0,0.0
4.5,147,600.0,-2.4580024274324273e-06,2.0217929119200477e-06,0.0,0.0,-0.07904412486858087
4.5,148,600.1551632782424,-2.7016331945995291e-06,1.8950934024070674e-06,0.0,0.0,0.0
4.5,149,600.222540223423,-2.7812108329477058e-06,1.6790677340415207e-06,0.0,0.0,0.0
4.5,150,600.0,-2.6412450578385915e-06,2.1047325427904512e-06,0.0,0.0,-0.037944465355935174
4.5,151,616.0061077742953,5.9781042889773837e-08,0.00047923373032691214,0.0,0.0,0.0
4.5,152,615.8792800213639,1.1183601993683415e-07,0.00047928766052738594,0.0,0.0,0.0
4.5,153,616.0064346659846,5.367861286490909e-08,0.00047933117304273817,0.0,0.0,0.0
4.5,154,616.1332624189158,-1.1074061729200044e-46,0.00047927919982912871,0.041128645771337347,0.0,0.0
4.5,155,615.5778737592238,1.7656091818839284e-07,0.00047925146071893152,0.0,0.0,0.0
4.5,156,615.2769828884907,2.1917311114221104e-07,0.0004793119183138965,0.0,0.0,0.0
4.5,157,615.5783891506309,1.5888741989633868e-07,0.00047934642315855964,0.0,0.0,0.0
4.5,158,614.7714786173354,2.8594257847810977e-07,0.00047928517453075289,0.0,0.0,0.0
4.5,159,614.267020244715,3.1788574903942989e-07,0.00047934991741685126,0.0,0.0,0.0
4.5,160,614.7725245158704,2.5831061264286019e-07,0.0004793753709417512,0.0,0.0,0.0
4.5,161,613.5330814426436,3.8316408353844946e-07,0.00047933239037588121,0.0,0.0,0.0
4.5,162,612.8014698149852,4.0381956396346634e-07,0.00047939800931913256,0.0,0.0,0.0
4.5,163,613.5354086170566,3.4825973558381022e-07,0.00047941505793722318,0.0,0.0,0.0
4.5,164,611.8050043000155,4.6335847293610244e-07,0.00047938868721585527,0.0,0.0,0.0
4.5,165,610.8150440792184,4.732192654081634e-07,0.00047944994180481345,0.0,0.0,0.0
4.5,166,611.8115095941882,4.2511329455872137e-07,0.00047946034966884414,0.0,0.0,0.0
4.5,167,609.4894354814953,5.2258432101088127e-07,0.00047944691968818083,0.0,0.0,0.0
4.5,168,608.2033229081388,5.2342836662907996e-07,0.00047949594040036254,0.0,0.0,0.0
4.5,169,609.5289315058619,4.8535604536260152e-07,0.00047950292268599052,0.0,0.0,0.0
4.5,170,615.8799259328566,1.0326178355233315e-07,0.00047938734547605684,0.0,0.0,0.0
4.5,171,616.007236837921,5.070612953638756e-08,0.00047943340475464313,0.0,0.0,0.0
4.5,172,616.1337455710488,-4.0489865923605394e-47,0.00047938027192542777,0.013770504059218119,0.0,0.0
4.5,173,615.2781211354668,2.0289359521000486e-07,0.00047940768800620171,0.0,0.0,0.0
4.5,174,615.5796579176927,1.5031040804274726e-07,0.00047944588628342848,0.0,0.0,0.0
4.5,175,614.2693894169709,2.957032400410167e-07,0.0004794390695540811,0.0,0.0,0.0
4.5,176,614.7749860365674,2.4519241938359404e-07,0.00047946934514450456,0.0,0.0,0.0
4.5,177,612.8070906642076,3.7827710498851731e-07,0.00047947742434627428,0.0,0.0,0.0
4.5,178,613.5410714641218,3.3222618188817241e-07,0.00047950068336708861,0.0,0.0,0.0
4.5,179,610.8294028814562,4.4698506496346773e-07,0.000479516117645533,0.0,0.0,0.0
4.5,180,611.8249839514757,4.0793109867310594e-07,0.00047953472707026412,0.0,0.0,0.0
4.5,181,608.2761916101706,4.9774323060203102e-07,0.00047954487469907266,0.0,0.0,0.0
4.5,182,609.5766629857649,4.6805881991197531e-07,0.0004795635978395318,0.0,0.0,0.0
4.5,183,615.8808537401023,9.9513640433496115e-08,0.00047948874475278275,0.0,0.0,0.0
4.5,184,616.0080590533805,4.959566114066261e-08,0.00047953516959498417,0.0,0.0,0.0
4.5,185,616.1344421511991,2.7817058977030263e-47,0.00047948309363444536,0.0014752940802498782,0.0,0.0
4.5,186,615.2797423728255,1.9591711721801863e-07,0.00047950489401202468,0.0,0.0,0.0
4.5,187,615.5809381952353,1.4717761507112589e-07,0.00047954486241444079,0.0,0.0,0.0
4.5,188,614.2727392163545,2.864753385090824e-07,0.00047952935520054977,0.0,0.0,0.0
4.5,189,614.7774955526124,2.4054750721423499e-07,0.00047956284896256138,0.0,0.0,0.0
4.5,190,612.8144432267059,3.6792093084298144e-07,0.00047955819975125302,0.0,0.0,0.0
4.5,191,613.5461109789385,3.2673291879852338e-07,0.00047958626294137803,0.0,0.0,0.0
4.5,192,610.8481087807667,4.3622481859777929e-07,0.00047958537448036911,0.0,0.0,0.0
4.5,193,611.8375680559968,4.0202264115628678e-07,0.00047961053280829038,0.0,0.0,0.0
4.5,194,608.3015423281049,4.8590557697781376e-07,0.00047960228883341702,0.0,0.0,0.0
4.5,195,609.5729881231067,4.6140962762055595e-07,0.00047962914546643585,0.0,0.0,0.0
4.5,196,615.8815351942217,9.8499876363199961e-08,0.00047958819399379252,0.0,0.0,0.0
4.5,197,616.0084335194173,4.9474615904569828e-08,0.00047963399703247831,0.0,0.0,0.0
4.5,198,616.1349573785762,5.733337071224366e-47,0.0004795839107569184,-0.0071883231434282102,0.0,0.0
4.5,199,615.28092066518,1.9410306498776323e-07,0.00047960033281692257,0.0,0.0,0.0
4.5,200,615.5815176641664,1.4687403183156499e-07,0.00047964111132197773,0.0,0.0,0.0
4.5,201,614.2751125335699,2.841935507830284e-07,0.00047961838320712582,0.0,0.0,0.0
4.5,202,614.7785376461375,2.4017596345160752e-07,0.00047965414729301631,0.0,0.0,0.0
4.5,203,612.8195650694443,3.6538746196069971e-07,0.00047963897814579467,0.0,0.0,0.0
4.5,204,613.5485666240756,3.2633641079424082e-07,0.00047967072066092402,0.0,0.0,0.0
4.5,205,610.8565529400814,4.3319651214733634e-07,0.00047965723187231912,0.0,0.0,0.0
4.5,206,611.8385499535289,4.0136281280926372e-07,0.00047968721596774051,0.0,0.0,0.0
4.5,207,608.3106749324231,4.8125554505893766e-07,0.00047966672746853502,0.0,0.0,0.0
4.5,208,609.5942397493978,4.5971395351611726e-07,0.00047969886742050405,0.0,0.0,0.0
4.5,209,615.8815911319116,9.8784356820205562e-08,0.00047968431968035497,0.0,0.0,0.0
4.5,210,616.0081631287194,4.9761782214178384e-08,0.0004797292522702562,0.0,0.0,0.0
4.5,211,616.135005516225,5.7616722510446911e-47,0.00047968126419893842,-0.010906473763687669,0.0,0.0
4.5,212,615.2809963967595,1.9467246205776285e-07,0.00047969290775614324,0.0,0.0,0.0
4.5,213,615.5810698645047,1.4771047129718395e-07,0.00047973412717129416,0.0,0.0,0.0
4.5,214,614.2752246453762,2.849796441318036e-07,0.00047970546747456733,0.0,0.0,0.0
4.5,215,614.7776833959981,2.4144185840659311e-07,0.00047974295706003486,0.0,0.0,0.0
4.5,216,612.8197229443624,3.6612310214719307e-07,0.00047971939470894346,0.0,0.0,0.0
4.5,217,613.5463809656628,3.2775155164718401e-07,0.00047975395427390005,0.0,0.0,0.0
4.5,218,610.8567388987179,4.3328488517544039e-07,0.00047973116267520588,0.0,0.0,0.0
4.5,219,611.8379118895514,4.0240334642073192e-07,0.00047976456056572539,0.0,0.0,0.0
4.5,220,608.3108468237737,4.7974268995090597e-07,0.00047973669338192867,0.0,0.0,0.0
4.5,221,609.5733459730938,4.596370749687235e-07,0.00047977173290890602,0.0,0.0,0.0
4.5,222,615.8810113439108,9.9478278010221373e-08,0.00047977712725457019,0.0,0.0,0.0
4.5,223,616.0074254406456,5.0118450326081133e-08,0.00047982135853956654,0.0,0.0,0.0
4.5,224,616.1345772254542,3.5136154109969347e-47,0.00047977512200579587,-0.011831679843904333,0.0,0.0
4.5,225,615.2799582487114,1.9594829215967262e-07,0.00047978272230793514,0.0,0.0,0.0
4.5,226,615.5798997281177,1.4871724349911189e-07,0.00047982435436853403,0.0,0.0,0.0
4.5,227,614.2730648719457,2.8657224035574487e-07,0.00047979078335212108,0.0,0.0,0.0
4.5,228,614.775339724659,2.428852278389356e-07,0.00047982972553390935,0.0,0.0,0.0
4.5,229,612.8149422904191,3.6756578538709793e-07,0.00047979951597836398,0.0,0.0,0.0
4.5,230,613.541626196702,3.2922944969474522e-07,0.00047983629600294799,0.0,0.0,0.0
4.5,231,610.848754728643,4.3393605948085688e-07,0.00047980670712885113,0.0,0.0,0.0
4.5,232,611.8257851295107,4.0333663618270716e-07,0.00047984248980197021,0.0,0.0,0.0
4.5,233,608.3021525714695,4.7896981428876652e-07,0.00047981012519318574,0.0,0.0,0.0
4.5,234,609.5775613270188,4.5942819565539952e-07,0.00047984674434695118,0.0,0.0,0.0
4.5,235,615.8801568647498,1.0010297729048288e-07,0.00047986733831366412,0.0,0.0,0.0
4.5,236,616.0066734779234,5.0375260818217716e-08,0.00047991124200637389,0.0,0.0,0.0
4.5,237,616.1339420538193,1.9178197401150416e-48,0.00047986621519272726,-0.011356560259232824,0.0,0.0
4.5,238,615.278442728064,1.9705921406725881e-07,0.00047987045182312538,0.0,0.0,0.0
4.5,239,615.5786998646961,1.494286630161039e-07,0.00047991265564428272,0.0,0.0,0.0
4.5,240,614.2698917688992,2.8786487498093666e-07,0.00047987488130001737,0.0,0.0,0.0
4.5,241,614.7729947723041,2.438567924221659e-07,0.00047991517032054014,0.0,0.0,0.0
4.5,242,612.8079161812049,3.6854594542247691e-07,0.00047987958332242303,0.0,0.0,0.0
4.5,243,613.536181753402,3.3010416516395328e-07,0.00047991820051182592,0.0,0.0,0.0
4.5,244,610.8307938119217,4.3396164739132562e-07,0.00047988340962925501,0.0,0.0,0.0
4.5,245,611.8129248636158,4.0356127451316973e-07,0.00047992099182721839,0.0,0.0,0.0
4.5,246,608.2777278732108,4.7766098907855028e-07,0.00047988588952610045,0.0,0.0,0.0
4.5,247,609.5309603581136,4.5835405593159671e-07,0.00047992299017143072,0.0,0.0,0.0
4.5,248,615.8795457664279,1.0044835755713949e-07,0.00047995595614465071,0.0,0.0,0.0
4.5,249,616.0063592675505,5.0466007719398749e-08,0.00048000000000000001,0.0,-8.5134401300712632,0.0
4.5,250,616.133486979046,-2.2793989458911322e-47,0.00047995559631943573,-0.010725771453996691,0.0,0.0
4.5,251,615.2773585232281,1.9765694325854803e-07,0.00047995695038937215,0.0,0.0,0.0
4.5,252,615.5782044249598,1.4967690753565628e-07,0.00048000000000000001,0.0,-23.053906562093079,0.0
4.5,253,614.2676217923926,2.8851098090890996e-07,0.00047995835161862305,0.0,0.0,0.0
4.5,254,614.7719855433166,2.4418413673139583e-07,0.00048000000000000001,0.0,-30.166371770371203,0.0
4.5,255,612.8025121318324,3.6888413569687923e-07,0.00047995982351230697,0.0,0.0,0.0
4.5,256,613.5339521708229,3.3036013576721504e-07,0.00048000000000000001,0.0,-22.906931945469207,0.0
4.5,257,610.8169751446325,4.3345238479678094e-07,0.0004799609915521289,0.0,0.0,0.0
4.5,258,611.8065624128491,4.0349132850779347e-07,0.00048000000000000001,0.0,8.5354274572202282,0.0
4.5,259,608.2076897226914,4.755372044833863e-07,0.00047996205684148075,0.0,0.0,0.0
4.5,260,609.4937045092103,4.5744941942736483e-07,0.00048000000000000001,0.0,76.521802424287714,0.0
4.5,261,600.0112953068503,-3.3030665665114269e-06,4.3316657517832867e-43,0.0,-18.723981184872695,0.0
4.5,262,600.0106095629759,-3.2588272397398954e-06,5.0854065367612793e-08,0.0,0.0,0.0
4.5,263,600.0145276601525,-3.2710960447618354e-06,1.3292357552122966e-07,0.0,0.0,0.0
4.5,264,600.0152134040268,-3.3215459960182187e-06,8.3811527094125492e-08,0.0,0.0,0.0
4.5,265,600.0046407638778,-3.2216961093485407e-06,-4.2583047367875416e-43,0.0,18.494113531238263,0.0
4.5,266,600.0,-3.1594856736550983e-06,1.8758256889701614e-08,0.0,0.0,0.0
4.5,267,600.0059687990981,-3.190571257613305e-06,7.04354362691574e-08,0.0,0.0,0.0
4.5,268,600.0166816042279,-3.195686778466106e-06,1.515963489000968e-07,0.0,0.0,0.0
4.5,269,600.0260744052272,-3.1774311856285613e-06,2.6134682652121778e-07,0.0,0.0,0.0
4.5,270,600.0239204611516,-3.2591114103997618e-06,2.4789796703657554e-07,0.0,0.0,0.0
4.5,271,600.0,-3.1003259314484243e-06,5.783087837486053e-08,0.0,0.0,0.0
4.5,272,600.0107128051297,-3.0993263562162073e-06,1.4156488399836667e-07,0.0,0.0,0.0
4.5,273,600.0323000002036,-3.0738120211173166e-06,2.4949509859520064e-07,0.0,0.0,0.0
4.5,274,600.0525428500607,-3.0286920622452102e-06,3.8095903589890925e-07,0.0,0.0,0.0
4.5,275,600.0463172550842,-3.1387255728388198e-06,4.0152785139395397e-07,0.0,0.0,0.0
4.5,276,600.0,-2.9861878903345316e-06,1.0168756096941725e-07,0.0,0.0,0.0
4.5,277,600.0215871950738,-2.9544596974831214e-06,2.1408120792171132e-07,0.0,0.0,0.0
4.5,278,600.0664055895224,-2.9020103131421926e-06,3.428724797986591e-07,0.0,0.0,0.0
4.5,279,600.1090760974434,-2.8355821322565692e-06,4.8829098230606059e-07,0.0,0.0,0.0
4.5,280,600.0952133579817,-2.9690376041491213e-06,5.3810192219643283e-07,0.0,0.0,0.0
4.5,281,600.0,-2.8255456004454552e-06,1.5363961290080137e-07,0.0,0.0,0.0
4.5,282,600.0448183944486,-2.7670757001273214e-06,2.890064113130896e-07,0.0,0.0,0.0
4.5,283,600.1329067757981,-2.6941071786928697e-06,4.3115651005394594e-07,0.0,0.0,0.0
4.5,284,600.2305885467506,-2.614505236642256e-06,5.8132866774326798e-07,0.0,0.0,0.0
4.5,285,600.2067578683959,-2.7624246997088793e-06,6.5359446072166656e-07,0.0,0.0,0.0
4.5,286,600.0,-2.6315075261793615e-06,2.1694660167806912e-07,0.0,0.0,0.0
4.5,287,600.0880883813496,-2.5536791169476468e-06,3.6739698644295116e-07,0.0,0.0,0.0
4.5,288,600.2052808533598,-2.4703674399545653e-06,5.1525886557369047e-07,0.0,0.0,0.0
4.5,289,600.4616003436578,-2.3886823736676572e-06,6.6399073796164612e-07,0.0,0.0,0.0
4.5,290,600.4869080370486,-2.5328785796854312e-06,7.4495633708624666e-07,0.0,0.0,0.0
4.5,291,600.0,-2.422257692602674e-06,2.9384123252673391e-07,0.0,0.0,0.0
4.5,292,600.1171924720102,-2.3361685332418536e-06,4.4930342878085921e-07,0.0,0.0,0.0
4.5,293,600.2884564072829,-2.2538319508681643e-06,5.9498700435297546e-07,0.0,0.0,0.0
4.5,294,600.41625346285,-2.1801287255954815e-06,7.3363128378432459e-07,0.0,0.0,0.0
4.5,295,600.5893973992249,-2.3146782859264291e-06,8.1287570540045541e-07,0.0,0.0,0.0
4.5,296,600.0,-2.2179981170754652e-06,3.8314587619206007e-07,0.0,0.0,0.0
4.5,297,600.1712639352727,-2.1351473801500693e-06,5.3306913906351942e-07,0.0,0.0,0.0
4.5,298,600.3577278359285,-2.0628334259815587e-06,6.6906117740161968e-07,0.0,0.0,0.0
4.5,299,600.6728097455682,-2.00379314927618e-06,7.925326329803079e-07,0.0,0.0,0.0
4.5,300,600.7313353724899,-2.1220377033744176e-06,8.6162756283417813e-07,0.0,0.0,0.0
4.5,301,600.0,-2.0344639768693454e-06,4.7926568027472839e-07,0.0,0.0,0.0
4.5,302,600.1864639006557,-1.9620818397856799e-06,6.1593923700004651e-07,0.0,0.0,0.0
4.5,303,600.3957753862308,-1.902795374771312e-06,7.3705369722556378e-07,0.0,0.0,0.0
4.5,304,600.6641368495775,-1.8574776351302411e-06,8.4302449223082583e-07,0.0,0.0,0.0
4.5,305,600.941171208915,-1.9627383451645619e-06,9.0166474685706648e-07,0.0,0.0,0.0
4.5,306,600.0,-1.878513525976735e-06,5.7550532912763176e-07,0.0,0.0,0.0
4.5,307,600.209311485575,-1.8185870489110594e-06,6.9579577915861614e-07,0.0,0.0,0.0
4.5,308,600.442769209934,-1.7727321147534746e-06,8.0064237669521372e-07,0.0,0.0,0.0
4.5,309,600.5986464919854,-1.7406240282467854e-06,8.9123259814239674e-07,0.0,0.0,0.0
4.5,310,600.8200141316288,-1.8247069039709452e-06,9.3563699970249371e-07,0.0,0.0,0.0
4.5,311,600.0,-1.7506396301241083e-06,6.6842509964815344e-07,0.0,0.0,0.0
4.5,312,600.2334577243589,-1.7037441783540638e-06,7.7154398133676445e-07,0.0,0.0,0.0
4.5,313,600.4498184455866,-1.6707770317596075e-06,8.6052307788176746e-07,0.0,0.0,0.0
4.5,314,600.8586310310964,-1.6507202598141061e-06,9.3609512079608424e-07,0.0,0.0,0.0
4.5,315,601.007459077495,-1.722298422744935e-06,9.6643071908504774e-07,0.0,0.0,0.0
4.5,316,600.0,-1.6494892943269475e-06,7.5610981170638997e-07,0.0,0.0,0.0
4.5,317,600.2163607212276,-1.6150622872047756e-06,8.4277256329262903e-07,0.0,0.0,0.0
4.5,318,600.4603082663156,-1.5929024493370966e-06,9.1717102428426162e-07,0.0,0.0,0.0
4.5,319,600.5929178405472,-1.5813896175968632e-06,9.7992232601265427e-07,0.0,0.0,0.0
4.5,320,600.991240605328,-1.6418155636169311e-06,9.9881186717933723e-07,0.0,0.0,0.0
4.5,321,600.0,-1.5718890524506421e-06,8.3769142948508367e-07,0.0,0.0,0.0
4.5,322,600.2439475450878,-1.548256298881515e-06,9.0987076922067253e-07,0.0,0.0,0.0
4.5,323,600.46471156232,-1.5354782573062257e-06,9.7181926907738437e-07,0.0,0.0,0.0
4.5,324,600.755609400963,-1.5329003822109784e-06,1.0237511393789703e-06,0.0,0.0,0.0
4.5,325,600.8838156791902,-1.5809283917647208e-06,1.0305777253690738e-06,0.0,0.0,0.0
4.5,326,600.0,-1.5143233503018637e-06,9.1362737063022025e-07,0.0,0.0,0.0
4.5,327,600.2207640172321,-1.5001626740729526e-06,9.7348180042925525e-07,0.0,0.0,0.0
4.5,328,600.4462221074571,-1.4954912139037235e-06,1.0244344205698488e-06,0.0,0.0,0.0
4.5,329,600.7028195389977,-1.49995536378863e-06,1.0660022227213985e-06,0.0,0.0,0.0
4.5,330,601.0122068325036,-1.541622184316778e-06,1.0651262145548898e-06,0.0,0.0,0.0
4.5,331,600.0,-1.4738040118769093e-06,9.8466160405892546e-07,0.0,0.0,0.0
4.5,332,600.225458090225,-1.4673230714603341e-06,1.0342733663693224e-06,0.0,0.0,0.0
4.5,333,600.4665467825962,-1.4694734001342405e-06,1.0758656646224643e-06,0.0,0.0,0.0
4.5,334,600.617296786837,-1.4799735856393974e-06,1.1097097562120858e-06,0.0,0.0,0.0
4.5,335,600.8535695432386,-1.5107561616459847e-06,1.100086526733491e-06,0.0,0.0,0.0
4.5,336,600.0,-1.4475582014980149e-06,1.0523170597645976e-06,0.0,0.0,0.0
4.5,337,600.2410886923712,-1.4476876901438689e-06,1.0932128350618351e-06,0.0,0.0,0.0
4.5,338,600.4610691082698,-1.456063613457881e-06,1.1267003540854834e-06,0.0,0.0,0.0
4.5,339,600.8676719275875,-1.4728517339191055e-06,1.152762740428162e-06,0.0,0.0,0.0
4.5,340,601.0238996061546,-1.4990694989265847e-06,1.13521836490529e-06,0.0,0.0,0.0
4.5,341,600.0,-1.434115524840393e-06,1.1178846208408681e-06,0.0,0.0,0.0
4.5,342,600.2199804158986,-1.440269916919875e-06,1.1511268040230921e-06,0.0,0.0,0.0
4.5,343,600.4655337924886,-1.4540192597389963e-06,1.1770214612407671e-06,0.0,0.0,0.0
4.5,344,600.5968194538045,-1.4755543268943391e-06,1.1954867098502612e-06,0.0,0.0,0.0
4.5,345,600.9989575889035,-1.4979364864874544e-06,1.1718327312333586e-06,0.0,0.0,0.0
4.5,346,600.0,-1.432391529605612e-06,1.1826496148655884e-06,0.0,0.0,0.0
4.5,347,600.24555337659,-1.444071995495699e-06,1.2089910804982415e-06,0.0,0.0,0.0
4.5,348,600.4667291302043,-1.463590598242225e-06,1.2277709835878307e-06,0.0,0.0,0.0
4.5,349,600.7566741457451,-1.4922355723478298e-06,1.2388403318299807e-06,0.0,0.0,0.0
4.5,350,600.8867644693454,-1.5069523615068014e-06,1.2063519302592996e-06,0.0,0.0,0.0
4.5,351,600.0,-1.442372622567714e-06,1.2481409847954039e-06,0.0,0.0,0.0
4.5,352,600.2211757536143,-1.4601069624323333e-06,1.2677895330460087e-06,0.0,0.0,0.0
4.5,353,600.4460926054857,-1.4863532649102876e-06,1.2788840142438457e-06,0.0,0.0,0.0
4.5,354,600.7014583345101,-1.5229461804475223e-06,1.2804754563311901e-06,0.0,0.0,0.0
4.5,355,601.0120398747695,-1.5334785190568718e-06,1.2414588537561999e-06,0.0,0.0,0.0
4.5,356,600.0,-1.4653116999682888e-06,1.3155903499795531e-06,0.0,0.0,0.0
4.5,357,600.2249168518714,-1.489530841937191e-06,1.3283470753358677e-06,0.0,0.0,0.0
4.5,358,600.464192223781,-1.5236733522741126e-06,1.3310330670429815e-06,0.0,0.0,0.0
4.5,359,600.6128995078384,-1.5692827568570943e-06,1.323667376898729e-06,0.0,0.0,0.0
4.5,360,600.8501656185675,-1.5686831475194638e-06,1.2743553309608229e-06,0.0,0.0,0.0
4.5,361,600.0,-1.5028982528718136e-06,1.386671110529183e-06,0.0,0.0,0.0
4.5,362,600.2392753719096,-1.534996593943753e-06,1.391519234080415e-06,0.0,0.0,0.0
4.5,363,600.4552540633566,-1.5789101875631634e-06,1.3850067410616109e-06,0.0,0.0,0.0
4.5,364,600.8576481779003,-1.6364168444658474e-06,1.3670771013086068e-06,0.0,0.0,0.0
4.5,365,601.0152936223822,-1.6282251678842832e-06,1.305394715880452e-06,0.0,0.0,0.0
4.5,366,600.0,-1.5582613672103874e-06,1.4623712468368781e-06,0.0,0.0,0.0
4.5,367,600.215978691447,-1.6001731040270566e-06,1.4580257747332823e-06,0.0,0.0,0.0
4.5,368,600.4531247600933,-1.6553207583467966e-06,1.4409994064033342e-06,0.0,0.0,0.0
4.5,369,600.5763696354549,-1.72453267024959e-06,1.4112808899954534e-06,0.0,0.0,0.0
4.5,370,600.9808930532619,-1.7087672490783647e-06,1.3370112629758995e-06,0.0,0.0,0.0
4.5,371,600.0,-1.634279013468395e-06,1.5432847262745816e-06,0.0,0.0,0.0
4.5,372,600.2371460686462,-1.6879117192576397e-06,1.5282230870054318e-06,0.0,0.0,0.0
4.5,373,600.4405444996734,-1.7564499723843868e-06,1.5002635827947559e-06,0.0,0.0,0.0
4.5,374,600.7141752306783,-1.8407528668553732e-06,1.4598055815867797e-06,0.0,0.0,0.0
4.5,375,600.8500003664598,-1.8112041551779183e-06,1.3673678664727957e-06,0.0,0.0,0.0
4.5,376,600.0,-1.7339228592627634e-06,1.629335233135193e-06,0.0,0.0,0.0
4.5,377,600.2033984310272,-1.801991200023766e-06,1.6024153721831643e-06,0.0,0.0,0.0
4.5,378,600.390671586164,-1.8863198765855365e-06,1.5632648174534257e-06,0.0,0.0,0.0
4.5,379,600.610355342737,-1.9878008919110464e-06,1.5104894240954443e-06,0.0,0.0,0.0
4.5,380,600.9338589872514,-1.9472747300670465e-06,1.4037216791951159e-06,0.0,0.0,0.0
4.5,381,600.0,-1.8595926376021011e-06,1.7187734674899806e-06,0.0,0.0,0.0
4.5,382,600.1872731551368,-1.9434715292122674e-06,1.6795912284997106e-06,0.0,0.0,0.0
4.5,383,600.3521356941925,-2.04438472056533e-06,1.6299304436880593e-06,0.0,0.0,0.0
4.5,384,600.417343314912,-2.1605794069325169e-06,1.5705468827572814e-06,0.0,0.0,0.0
4.5,385,600.6755629634565,-2.1013275621261871e-06,1.4444603265585706e-06,0.0,0.0,0.0
4.5,386,600.0,-2.0107379469287173e-06,1.8094616260022014e-06,0.0,0.0,0.0
4.5,387,600.1648625390557,-2.110406891872033e-06,1.7581502627747702e-06,0.0,0.0,0.0
4.5,388,600.2841113586929,-2.2249493532569049e-06,1.7004160971660529e-06,0.0,0.0,0.0
4.5,389,600.466055368732,-2.3520616021791599e-06,1.6346524734646726e-06,0.0,0.0,0.0
4.5,390,600.5992873249511,-2.2927842062156846e-06,1.4951776289893491e-06,0.0,0.0,0.0
4.5,391,600.0,-2.1826543093431272e-06,1.8974429527873173e-06,0.0,0.0,0.0
4.5,392,600.1192488196373,-2.294511239464111e-06,1.8372290750625043e-06,0.0,0.0,0.0
4.5,393,600.2193233394289,-2.4166793953035728e-06,1.7745732317190902e-06,0.0,0.0,0.0
4.5,394,600.2432936699228,-2.547514960828462e-06,1.707662745013268e-06,0.0,0.0,0.0
4.5,395,600.490025699226,-2.4890600386368545e-06,1.5612318834197435e-06,0.0,0.0,0.0
4.5,396,600.0,-2.3656582736331065e-06,1.9809026299063194e-06,0.0,0.0,0.0
4.5,397,600.1000745197915,-2.4833508176633094e-06,1.9173626215658658e-06,0.0,0.0,0.0
4.5,398,600.1776561589127,-2.607992420230954e-06,1.8535215966215211e-06,0.0,0.0,0.0
4.5,399,600.1888517508328,-2.7390673700604491e-06,1.7880888490763375e-06,0.0,0.0,0.0
4.5,400,600.2544892618428,-2.6846273706586249e-06,1.6377551326825602e-06,0.0,0.0,0.0
4.5,401,600.0,-2.5500271589676993e-06,2.0628707905459164e-06,0.0,0.0,0.0
4.5,402,600.0775816391213,-2.6694233277465598e-06,2.0003751536778224e-06,0.0,0.0,0.0
4.5625,1,616.3771171561892,-1.7335197523898992e-46,0.0004842199584116327,0.0092067779902344216,0.0,0.0
4.5625,2,616.118998562522,1.2065596103589041e-07,0.00048422919985311531,0.0,0.0,0.0
4.5625,3,616.119383515971,1.0843881736829087e-07,0.00048432708037440825,0.0,0.0,0.0
4.5625,4,616.37740134573,-6.0737457256922032e-38,0.00048431917448136732,0.0097630129209739652,0.0,0.0
4.5625,5,615.5069178371888,2.3605346911684762e-07,0.00048425554812673996,0.0,0.0,0.0
4.5625,6,615.507587138473,2.1278678742632164e-07,0.00048434979764120604,0.0,0.0,0.0
4.5625,7,614.4805252871806,3.415829875968813e-07,0.00048429707431057431,0.0,0.0,0.0
4.5625,8,614.4820104320739,3.0940668270478758e-07,0.00048438512745564363,0.0,0.0,0.0
